TVT,GR,Geology
11358.37,75.27,EGFDL
11358.87,78.92,EGFDL
11359.37,79.77,EGFDL
11359.87,77.95,EGFDL
11360.37,77.01,EGFDL
11360.87,79.53,EGFDL
11361.37,84.10000000000001,EGFDL
11361.87,86.93,EGFDL
11362.37,83.84,EGFDL
11362.87,75.4,EGFDL
11363.37,70.95,EGFDL
11363.87,77.83,EGFDL
11364.37,90.63000000000001,EGFDL
11364.87,98.87,EGFDL
11365.37,99.57000000000001,EGFDL
11365.87,93.7,EGFDL
11366.37,87.03,EGFDL
11366.87,90.23,EGFDL
11367.37,105.52,EGFDL
11367.87,120.09,EGFDL
11368.37,121.36,EGFDL
11368.87,107.91,EGFDL
11369.37,85.83,EGFDL
11369.87,65.61,EGFDL
11370.37,57.3,EGFDL
11370.87,64.51,EGFDL
11371.37,78.89,EGFDL
11371.87,89.43,EGFDL
11372.37,93.27,EGFDL
11372.86,94.41,EGFDL
11373.36,93.41,EGFDL
11373.86,88.45,EGFDL
11374.36,77.83,EGFDL
11374.86,65.24,EGFDL
11375.36,60.519999999999996,EGFDL
11375.86,65.74,EGFDL
11376.36,70.42999999999999,EGFDL
11376.86,70.36,EGFDL
11377.36,74.8,EGFDL
11377.86,86.11,EGFDL
11378.36,93.84,EGFDL
11378.86,92.89,EGFDL
11379.36,88.45,EGFDL
11379.86,85.14,EGFDL
11380.36,85.36,EGFDL
11380.86,88.14,EGFDL
11381.36,85.99000000000001,EGFDL
11381.86,76.85000000000001,EGFDL
11382.36,70.13,EGFDL
11382.86,71.62,EGFDL
11383.36,75.27,EGFDL
11383.86,75.2,EGFDL
11384.36,74.09,EGFDL
11384.86,75.44,EGFDL
11385.36,79.37,EGFDL
11385.86,87.34,EGFDL
11386.36,98.84,EGFDL
11386.86,106.01,EGFDL
11387.36,100.94,EGFDL
11387.86,87.72,EGFDL
11388.36,75.76,EGFDL
11388.86,70.04,EGFDL
11389.36,68.7,EGFDL
11389.86,68.15,EGFDL
11390.36,66.59,EGFDL
11390.86,65.28,EGFDL
11391.36,66.33,EGFDL
11391.85,69.78,EGFDL
11392.35,73.07,EGFDL
11392.85,73.24,EGFDL
11393.35,71.37,EGFDL
11393.85,72.29,EGFDL
11394.35,77.53,EGFDL
11394.85,82.24000000000001,EGFDL
11395.35,81.58,EGFDL
11395.85,77.39,EGFDL
11396.35,75.86,EGFDL
11396.85,79.04,EGFDL
11397.35,82.64,EGFDL
11397.85,83.21000000000001,EGFDL
11398.35,83.04,EGFDL
11398.85,84.83,EGFDL
11399.35,85.97,EGFDL
11399.85,84.98,EGFDL
11400.35,84.60000000000001,EGFDL
11400.85,87.37,EGFDL
11401.35,91.61,EGFDL
11401.85,94.2,EGFDL
11402.35,91.89,EGFDL
11402.85,86.52,EGFDL
11403.35,84.98,EGFDL
11403.85,88.82000000000001,EGFDL
11404.35,93.42,EGFDL
11404.85,96.42,EGFDL
11405.35,100.67,EGFDL
11405.85,109.32000000000001,EGFDL
11406.35,123.06,EGFDL
11406.85,136.94,EGFDL
11407.35,143.17,EGFDL
11407.85,139.28,EGFDL
11408.35,132.12,EGFDL
11408.85,132.07999999999998,EGFDL
11409.35,139.23,EGFDL
11409.85,139.42,EGFDL
11410.35,120.03,BUDA
11410.85,86.4,BUDA
11411.34,55.16,BUDA
11411.84,37.18,BUDA
11412.34,31.47,BUDA
11412.84,31.64,BUDA
11413.34,32.78,BUDA
11413.84,32.620000000000005,BUDA
11414.34,31.81,BUDA
11414.84,31.849999999999998,BUDA
11415.34,32.59,BUDA
11415.84,33.09,BUDA
11416.34,34.93,BUDA
11416.84,39.17,BUDA
11417.34,43.019999999999996,BUDA
11417.84,43.19,BUDA
11418.34,40.53,BUDA
11418.84,38.099999999999994,BUDA
11419.34,37.84,BUDA
11419.84,40.41,BUDA
11420.34,44.05,BUDA
11420.84,45.56,BUDA
11421.34,44.53,BUDA
11421.84,43.379999999999995,BUDA
11422.34,42.46,BUDA
11422.84,41.91,BUDA
11423.34,43.489999999999995,BUDA
11423.84,46.44,BUDA
11424.34,46.040000000000006,BUDA
11424.84,40.599999999999994,BUDA
11425.34,34.61,BUDA
11425.84,32.44,BUDA
11426.34,34.15,BUDA
11426.84,37.2,BUDA
11427.34,39.75,BUDA
11427.84,40.22,BUDA
11428.34,38.8,BUDA
11428.84,37.82,BUDA
11429.34,38.3,BUDA
11429.84,38.36,BUDA
11430.34,37.56,BUDA
11430.84,37.58,BUDA
11431.33,39.239999999999995,BUDA
11431.83,41.44,BUDA
11432.33,42.95,BUDA
11432.83,43.019999999999996,BUDA
11433.33,41.42,BUDA
11433.83,38.54,BUDA
11434.33,35.980000000000004,BUDA
11434.83,34.349999999999994,BUDA
11435.33,32.86,BUDA
11435.83,31.419999999999998,BUDA
11436.33,30.14,BUDA
11436.83,29.02,BUDA
11437.33,29.16,BUDA
11437.83,31.71,BUDA
11438.33,35.42,BUDA
11438.83,36.92,BUDA
11439.33,34.58,BUDA
11439.83,30.349999999999998,BUDA
11440.33,28.27,BUDA
11440.83,29.73,BUDA
11441.33,32.86,BUDA
11441.83,34.18,BUDA
11442.33,32.58,BUDA
11442.83,30.099999999999998,BUDA
11443.33,28.96,BUDA
11443.83,29.2,BUDA
11444.33,29.27,BUDA
11444.83,28.84,BUDA
11445.33,28.82,BUDA
11445.83,29.259999999999998,BUDA
11446.33,28.9,BUDA
11446.83,27.85,BUDA
11447.33,27.6,BUDA
11447.83,28.349999999999998,BUDA
11448.33,28.759999999999998,BUDA
11448.83,29.0,BUDA
11449.33,30.779999999999998,BUDA
11449.83,34.0,BUDA
11450.33,36.019999999999996,BUDA
11450.820000000002,34.96,BUDA
11451.320000000002,32.51,BUDA
11451.820000000002,31.5,BUDA
11452.320000000002,32.03,BUDA
11452.820000000002,32.129999999999995,BUDA
11453.320000000002,31.77,BUDA
11453.820000000002,31.95,BUDA
11454.320000000002,31.86,BUDA
11454.820000000002,30.599999999999998,BUDA
11455.320000000002,29.37,BUDA
11455.820000000002,29.46,BUDA
11456.320000000002,30.38,BUDA
11456.820000000002,31.23,BUDA
11457.320000000002,31.62,BUDA
11457.820000000002,31.21,BUDA
11458.320000000002,30.63,BUDA
11458.820000000002,30.64,BUDA
11459.320000000002,31.599999999999998,BUDA
11459.820000000002,33.129999999999995,BUDA
11460.320000000002,34.19,BUDA
11460.820000000002,34.01,BUDA
11461.320000000002,33.17,BUDA
11461.820000000002,32.51,BUDA
11462.320000000002,31.98,BUDA
11462.820000000002,31.61,BUDA
11463.320000000002,31.83,BUDA
11463.820000000002,32.57,BUDA
11464.320000000002,33.08,BUDA
11464.820000000002,32.25,BUDA
11465.320000000002,30.38,BUDA
11465.820000000002,28.36,BUDA
11466.320000000002,27.99,BUDA
11466.820000000002,30.43,BUDA
11467.320000000002,34.099999999999994,BUDA
11467.820000000002,35.64,BUDA
11468.320000000002,34.42,BUDA
11468.820000000002,32.97,BUDA
11469.320000000002,32.64,BUDA
11469.820000000002,33.05,BUDA
11470.320000000002,34.8,BUDA
11470.810000000001,38.489999999999995,BUDA
11471.310000000001,42.78,BUDA
11471.810000000001,46.0,BUDA
11472.310000000001,46.94,BUDA
11472.810000000001,45.31999999999999,BUDA
11473.310000000001,44.019999999999996,BUDA
11473.810000000001,45.760000000000005,BUDA
11474.310000000001,48.28,BUDA
11474.810000000001,48.89,BUDA
11475.310000000001,51.120000000000005,BUDA
11475.810000000001,60.2,BUDA
11476.310000000001,74.32,BUDA
11476.810000000001,84.12,BUDA
11477.310000000001,83.75,BUDA
11477.810000000001,76.37,BUDA
11478.310000000001,66.79,BUDA
11478.810000000001,56.56999999999999,BUDA
11479.310000000001,48.599999999999994,BUDA
11479.810000000001,46.31,BUDA
11480.310000000001,48.92,BUDA
11480.810000000001,53.099999999999994,BUDA
11481.310000000001,57.19,BUDA
11481.810000000001,59.650000000000006,BUDA
11482.310000000001,59.480000000000004,BUDA
11482.810000000001,58.7,BUDA
11483.310000000001,60.14,BUDA
11483.810000000001,63.42,BUDA
11484.310000000001,66.9,BUDA
11484.810000000001,69.14,BUDA
11485.310000000001,68.51,BUDA
11485.810000000001,64.36,BUDA
11486.310000000001,58.75,BUDA
11486.810000000001,53.81,BUDA
11487.310000000001,49.5,BUDA
11487.810000000001,45.150000000000006,BUDA
11488.310000000001,42.230000000000004,BUDA
11488.810000000001,41.18,BUDA
11489.310000000001,40.01,BUDA
11489.810000000001,38.76,BUDA
11490.300000000001,39.32,BUDA
11490.800000000001,40.71,BUDA
11491.300000000001,40.480000000000004,BUDA
11491.800000000001,37.849999999999994,BUDA
11492.300000000001,34.0,BUDA
11492.800000000001,30.91,BUDA
11493.300000000001,29.89,BUDA
11493.800000000001,30.25,BUDA
11494.300000000001,31.08,BUDA
11494.800000000001,31.74,BUDA
11495.300000000001,32.32,BUDA
11495.800000000001,34.69,BUDA
11496.300000000001,39.57,BUDA
11496.800000000001,43.480000000000004,BUDA
11497.300000000001,42.42,BUDA
11497.800000000001,38.230000000000004,BUDA
11498.300000000001,35.25,BUDA
11498.800000000001,34.54,BUDA
11499.300000000001,34.28,BUDA
11499.800000000001,33.739999999999995,BUDA
11500.300000000001,32.67,BUDA
11500.800000000001,31.75,BUDA
11501.300000000001,31.37,BUDA
11501.800000000001,30.939999999999998,BUDA
11502.300000000001,30.2,BUDA
11502.800000000001,30.18,BUDA
11503.300000000001,31.06,BUDA
11503.800000000001,31.86,BUDA
11504.300000000001,32.67,BUDA
11504.800000000001,33.68,BUDA
11505.300000000001,34.09,BUDA
11505.800000000001,33.92,BUDA
11506.300000000001,34.3,BUDA
11506.800000000001,36.19,BUDA
11507.300000000001,39.239999999999995,BUDA
11507.800000000001,41.44,BUDA
11508.300000000001,40.92,BUDA
11508.800000000001,38.43,BUDA
11509.300000000001,35.89,BUDA
11509.800000000001,35.25,BUDA
11510.29,36.739999999999995,BUDA
