TVT,GR,Geology
12580.2,67.22,EGFDU
12580.7,66.08,EGFDU
12581.2,64.66,EGFDU
12581.7,63.010000000000005,EGFDU
12582.2,62.44,EGFDU
12582.7,63.459999999999994,EGFDU
12583.2,64.51,EGFDU
12583.7,65.07,EGFDU
12584.2,64.81,EGFDU
12584.7,63.45,EGFDU
12585.2,61.39,EGFDU
12585.7,58.2,EGFDU
12586.2,54.7,EGFDU
12586.7,53.709999999999994,EGFDU
12587.2,55.769999999999996,EGFDU
12587.7,57.8,EGFDU
12588.2,58.650000000000006,EGFDU
12588.7,59.45,EGFDU
12589.2,60.19,EGFDU
12589.7,60.739999999999995,EGFDU
12590.2,61.81,EGFDU
12590.7,61.06999999999999,EGFDU
12591.2,57.31999999999999,EGFDU
12591.7,54.86,EGFDU
12592.2,55.94,EGFDU
12592.7,57.66,EGFDU
12593.2,57.67999999999999,EGFDU
12593.7,55.849999999999994,EGFDU
12594.2,54.209999999999994,EGFDU
12594.7,56.19,EGFDU
12595.2,60.34,EGFDU
12595.7,62.41,EGFDU
12596.2,61.81,EGFDU
12596.7,60.86,EGFDU
12597.2,60.83,EGFDU
12597.7,60.89,EGFDU
12598.2,60.0,EGFDU
12598.7,57.959999999999994,EGFDU
12599.2,56.019999999999996,EGFDU
12599.7,55.39,EGFDU
12600.2,55.629999999999995,EGFDU
12600.7,55.709999999999994,EGFDU
12601.2,57.06,EGFDU
12601.7,59.8,EGFDU
12602.2,62.099999999999994,EGFDU
12602.7,64.02,EGFDU
12603.2,65.41,EGFDU
12603.7,65.72,EGFDU
12604.2,67.45,EGFDU
12604.7,72.11,EGFDU
12605.2,74.83,EGFDU
12605.7,71.66,EGFDU
12606.2,66.2,EGFDU
12606.7,63.510000000000005,EGFDU
12607.2,63.44,EGFDU
12607.7,65.17,EGFDU
12608.2,68.31,EGFDU
12608.7,70.06,EGFDU
12609.2,68.3,EGFDU
12609.7,64.98,EGFDU
12610.2,62.3,EGFDU
12610.7,60.55,EGFDU
12611.2,58.89,EGFDU
12611.7,57.739999999999995,EGFDU
12612.2,60.17999999999999,EGFDU
12612.7,67.5,EGFDU
12613.2,76.1,EGFDU
12613.7,81.43,EGFDU
12614.2,82.55,EGFDL
12614.7,80.9,EGFDL
12615.2,78.99000000000001,EGFDL
12615.7,78.16,EGFDL
12616.2,78.29,EGFDL
12616.7,78.79,EGFDL
12617.2,82.4,EGFDL
12617.7,91.23,EGFDL
12618.2,101.47,EGFDL
12618.7,106.55,EGFDL
12619.2,104.67,EGFDL
12619.7,100.56,EGFDL
12620.2,97.83,EGFDL
12620.7,93.14,EGFDL
12621.2,83.39,EGFDL
12621.7,75.67999999999999,EGFDL
12622.2,76.86,EGFDL
12622.7,83.84,EGFDL
12623.2,90.38000000000001,EGFDL
12623.7,92.59,EGFDL
12624.2,88.81,EGFDL
12624.7,84.37,EGFDL
12625.2,87.68,EGFDL
12625.7,98.69,EGFDL
12626.2,108.35000000000001,EGFDL
12626.7,111.64,EGFDL
12627.2,110.4,EGFDL
12627.7,105.32000000000001,EGFDL
12628.2,95.54,EGFDL
12628.7,83.33,EGFDL
12629.2,73.92999999999999,EGFDL
12629.69,70.96,EGFDL
12630.19,76.33,EGFDL
12630.69,86.89,EGFDL
12631.19,93.14,EGFDL
12631.69,91.21000000000001,EGFDL
12632.19,90.65,EGFDL
12632.69,96.94,EGFDL
12633.19,100.17,EGFDL
12633.69,93.96000000000001,EGFDL
12634.19,86.96000000000001,EGFDL
12634.69,88.58,EGFDL
12635.19,94.26,EGFDL
12635.69,94.95,EGFDL
12636.19,92.37,EGFDL
12636.69,93.15,EGFDL
12637.19,96.93,EGFDL
12637.69,100.08,EGFDL
12638.19,103.26,EGFDL
12638.69,106.17,EGFDL
12639.19,101.18,EGFDL
12639.69,87.37,EGFDL
12640.19,76.27,EGFDL
12640.69,75.24,EGFDL
12641.19,80.5,EGFDL
12641.69,87.62,EGFDL
12642.19,93.34,EGFDL
12642.69,96.78,EGFDL
12643.19,98.86,EGFDL
12643.69,98.23,EGFDL
12644.19,97.29,EGFDL
12644.69,101.91,EGFDL
12645.19,110.54,EGFDL
12645.69,115.28,EGFDL
12646.19,112.9,EGFDL
12646.69,102.83,EGFDL
12647.19,88.54,EGFDL
12647.69,81.04,EGFDL
12648.19,88.92,EGFDL
12648.69,105.31,EGFDL
12649.19,115.42,EGFDL
12649.69,111.15,EGFDL
12650.19,95.73,EGFDL
12650.69,79.28,EGFDL
12651.19,72.62,EGFDL
12651.69,81.83,EGFDL
12652.19,101.31,EGFDL
12652.69,117.45,EGFDL
12653.19,121.4,EGFDL
12653.69,115.36,EGFDL
12654.19,106.47,EGFDL
12654.69,99.45,EGFDL
12655.19,93.4,EGFDL
12655.69,86.5,EGFDL
12656.19,79.74000000000001,EGFDL
12656.69,75.29,EGFDL
12657.19,75.79,EGFDL
12657.69,79.84,EGFDL
12658.19,82.36,EGFDL
12658.69,79.99000000000001,EGFDL
12659.19,73.63,EGFDL
12659.69,69.94,EGFDL
12660.19,77.06,EGFDL
12660.69,91.12,EGFDL
12661.19,100.66,EGFDL
12661.69,103.52,EGFDL
12662.19,104.26,EGFDL
12662.69,104.78,EGFDL
12663.19,103.76,EGFDL
12663.69,102.13000000000001,EGFDL
12664.19,104.36,EGFDL
12664.69,110.62,EGFDL
12665.19,115.12,EGFDL
12665.69,114.99000000000001,EGFDL
12666.19,112.29,EGFDL
12666.69,108.60000000000001,EGFDL
12667.19,102.49000000000001,EGFDL
12667.69,92.32000000000001,EGFDL
12668.19,82.58,EGFDL
12668.69,78.34,EGFDL
12669.19,77.76,EGFDL
12669.69,78.02,EGFDL
12670.19,78.34,EGFDL
12670.69,75.95,EGFDL
12671.19,73.42999999999999,EGFDL
12671.69,78.92,EGFDL
12672.19,95.91,EGFDL
12672.69,118.64,EGFDL
12673.19,136.26,EGFDL
12673.69,140.39999999999998,EGFDL
12674.19,130.39,EGFDL
12674.69,112.78,EGFDL
12675.19,94.57000000000001,EGFDL
12675.69,84.48,EGFDL
12676.19,87.71000000000001,EGFDL
12676.69,98.94,EGFDL
12677.19,106.67,EGFDL
12677.69,108.63000000000001,EGFDL
12678.19,107.79,EGFDL
12678.69,100.61,EGFDL
12679.19,88.60000000000001,EGFDL
12679.69,86.28,EGFDL
12680.19,98.54,EGFDL
12680.69,111.53,EGFDL
12681.19,116.82000000000001,EGFDL
12681.69,116.73,EGFDL
12682.19,109.33,EGFDL
12682.69,95.56,EGFDL
12683.19,86.84,EGFDL
12683.69,91.97,EGFDL
12684.19,105.35000000000001,EGFDL
12684.69,117.39,EGFDL
12685.19,125.59,EGFDL
12685.69,132.31,EGFDL
12686.19,134.32999999999998,EGFDL
12686.69,123.36,EGFDL
12687.19,104.49000000000001,EGFDL
12687.69,92.93,EGFDL
12688.19,93.75,EGFDL
12688.69,99.58,EGFDL
12689.19,103.83,EGFDL
12689.69,102.84,EGFDL
12690.19,98.25,EGFDL
12690.69,92.96000000000001,EGFDL
12691.19,86.83,EGFDL
12691.69,85.25,EGFDL
12692.19,93.44,EGFDL
12692.69,105.72,EGFDL
12693.19,112.82000000000001,EGFDL
12693.69,113.47,EGFDL
12694.19,110.93,EGFDL
12694.69,107.26,EGFDL
12695.19,103.26,EGFDL
12695.69,101.11,EGFDL
12696.19,104.73,EGFDL
12696.69,112.79,EGFDL
12697.19,118.37,EGFDL
12697.69,117.8,EGFDL
12698.19,114.85000000000001,EGFDL
12698.69,113.28,EGFDL
12699.19,113.04,EGFDL
12699.69,111.65,EGFDL
12700.19,108.68,EGFDL
12700.69,105.4,EGFDL
12701.19,102.38000000000001,EGFDL
12701.69,98.43,EGFDL
12702.19,91.68,EGFDL
12702.69,81.7,EGFDL
12703.19,73.78,EGFDL
12703.69,73.77,EGFDL
12704.19,79.46000000000001,EGFDL
12704.69,84.36,EGFDL
12705.19,86.83,EGFDL
12705.69,88.03,EGFDL
12706.19,89.98,EGFDL
12706.69,93.33,EGFDL
12707.19,94.73,EGFDL
12707.69,91.31,EGFDL
12708.19,87.68,EGFDL
12708.69,89.16,EGFDL
12709.19,93.53,EGFDL
12709.69,96.44,EGFDL
12710.19,97.28,EGFDL
12710.69,95.32000000000001,EGFDL
12711.19,88.7,EGFDL
12711.69,82.81,EGFDL
12712.19,84.97,EGFDL
12712.69,91.65,EGFDL
12713.19,94.3,EGFDL
12713.69,92.33,EGFDL
12714.19,88.58,EGFDL
12714.69,85.53,EGFDL
12715.19,85.05,EGFDL
12715.69,84.08,EGFDL
12716.19,78.34,EGFDL
12716.69,71.14,EGFDL
12717.19,68.81,EGFDL
12717.69,71.09,EGFDL
12718.19,73.51,EGFDL
12718.69,73.52,EGFDL
12719.19,73.06,EGFDL
12719.69,74.36,EGFDL
12720.19,75.25,EGFDL
12720.69,73.44,EGFDL
12721.19,71.69,EGFDL
12721.69,73.22,EGFDL
12722.19,75.42,EGFDL
12722.69,73.57,EGFDL
12723.19,68.86,EGFDL
12723.69,66.72,EGFDL
12724.19,67.84,EGFDL
12724.69,68.69,EGFDL
12725.19,68.91,EGFDL
12725.69,69.92999999999999,EGFDL
12726.19,71.22,EGFDL
12726.69,71.85,EGFDL
12727.19,71.34,EGFDL
12727.69,70.0,EGFDL
12728.19,68.72,EGFDL
12728.69,68.08,EGFDL
12729.19,69.03,EGFDL
12729.69,71.11,EGFDL
12730.19,72.17999999999999,EGFDL
12730.69,72.75,EGFDL
12731.19,75.64,EGFDL
12731.69,81.03,EGFDL
12732.19,84.58,EGFDL
12732.69,82.42,EGFDL
12733.19,76.52,EGFDL
12733.69,72.28,EGFDL
12734.19,70.87,EGFDL
12734.69,70.39,EGFDL
12735.19,69.59,EGFDL
12735.69,68.23,EGFDL
12736.19,67.11,EGFDL
12736.69,66.46,EGFDL
12737.19,66.17,EGFDL
12737.69,65.92,EGFDL
12738.19,65.58,EGFDL
12738.69,66.05,EGFDL
12739.19,67.75,EGFDL
12739.69,69.22,EGFDL
12740.19,70.01,EGFDL
12740.69,70.61,EGFDL
12741.19,70.37,EGFDL
12741.69,68.92999999999999,EGFDL
12742.19,68.0,EGFDL
12742.69,68.25,EGFDL
12743.19,69.1,EGFDL
12743.69,70.11,EGFDL
12744.19,71.38,EGFDL
12744.69,72.67999999999999,EGFDL
12745.19,73.92,EGFDL
12745.69,74.71,EGFDL
12746.19,75.57,EGFDL
12746.69,77.67,EGFDL
12747.19,80.06,EGFDL
12747.69,82.52,EGFDL
12748.19,85.14,EGFDL
12748.69,86.82000000000001,EGFDL
12749.19,86.7,EGFDL
12749.69,86.09,EGFDL
12750.19,85.53,EGFDL
12750.69,82.49000000000001,EGFDL
12751.19,73.0,EGFDL
12751.69,61.510000000000005,EGFDL
12752.19,57.84,EGFDL
12752.69,63.0,EGFDL
12753.19,71.98,EGFDL
12753.69,84.53,EGFDL
12754.19,99.41,EGFDL
12754.69,110.75,EGFDL
12755.19,115.84,EGFDL
12755.69,115.96000000000001,EGFDL
12756.19,113.33,EGFDL
12756.69,109.88000000000001,EGFDL
12757.19,106.27,EGFDL
12757.69,102.99000000000001,EGFDL
12758.19,103.15,EGFDL
12758.69,108.86,EGFDL
12759.19,116.62,EGFDL
12759.69,122.08,EGFDL
12760.19,125.07000000000001,EGFDL
12760.69,126.53,EGFDL
12761.19,126.01,EGFDL
12761.69,121.60000000000001,EGFDL
12762.19,115.8,EGFDL
12762.69,115.22,EGFDL
12763.19,119.58,EGFDL
12763.69,122.84,EGFDL
12764.18,124.16,EGFDL
12764.68,125.63000000000001,EGFDL
12765.18,125.8,EGFDL
12765.68,124.13000000000001,EGFDL
12766.18,121.37,EGFDL
12766.68,118.44,EGFDL
12767.18,116.32000000000001,EGFDL
12767.68,115.2,EGFDL
12768.18,118.10000000000001,EGFDL
12768.68,130.29999999999998,EGFDL
12769.18,145.29999999999998,EGFDL
12769.68,150.36999999999998,EGFDL
12770.18,148.16,EGFDL
12770.68,148.95,EGFDL
12771.18,152.14999999999998,EGFDL
12771.68,152.64999999999998,EGFDL
12772.18,154.08999999999997,EGFDL
12772.68,161.58999999999997,EGFDL
12773.18,165.70999999999998,EGFDL
12773.68,140.2,EGFDL
12774.18,88.19,EGFDL
12774.68,46.91,BUDA
12775.18,34.489999999999995,BUDA
12775.68,34.57,BUDA
12776.18,34.54,BUDA
12776.68,33.239999999999995,BUDA
12777.18,32.31,BUDA
12777.68,32.51,BUDA
12778.18,33.4,BUDA
12778.68,35.370000000000005,BUDA
12779.18,37.7,BUDA
12779.68,38.01,BUDA
12780.18,36.09,BUDA
12780.68,34.09,BUDA
12781.18,33.03,BUDA
12781.68,32.629999999999995,BUDA
12782.18,33.16,BUDA
12782.68,35.489999999999995,BUDA
12783.18,38.480000000000004,BUDA
12783.68,38.94,BUDA
12784.18,36.34,BUDA
12784.68,33.849999999999994,BUDA
12785.18,33.89,BUDA
12785.68,36.06,BUDA
12786.18,37.66,BUDA
12786.68,36.239999999999995,BUDA
12787.18,33.4,BUDA
12787.68,33.120000000000005,BUDA
12788.18,36.29,BUDA
12788.68,41.15,BUDA
12789.18,45.2,BUDA
12789.68,45.59,BUDA
12790.18,42.45,BUDA
12790.68,39.370000000000005,BUDA
12791.18,38.31,BUDA
12791.68,38.86,BUDA
12792.18,40.9,BUDA
12792.68,43.92,BUDA
12793.18,47.39,BUDA
12793.68,51.849999999999994,BUDA
12794.18,56.58,BUDA
12794.68,57.31,BUDA
12795.18,51.94,BUDA
12795.68,44.01,BUDA
12796.18,39.45,BUDA
12796.68,40.7,BUDA
12797.18,45.16,BUDA
12797.68,47.94,BUDA
12798.18,46.67,BUDA
12798.68,43.97,BUDA
12799.18,43.849999999999994,BUDA
12799.68,45.45,BUDA
12800.18,44.540000000000006,BUDA
12800.68,40.96,BUDA
12801.18,38.11,BUDA
12801.68,37.89,BUDA
12802.18,40.93,BUDA
12802.68,45.53,BUDA
12803.18,48.3,BUDA
12803.68,49.39,BUDA
12804.18,51.3,BUDA
12804.68,53.489999999999995,BUDA
12805.18,53.28,BUDA
12805.68,49.53,BUDA
12806.18,42.739999999999995,BUDA
12806.68,35.64,BUDA
12807.18,31.8,BUDA
12807.68,31.86,BUDA
12808.18,33.72,BUDA
12808.68,35.629999999999995,BUDA
12809.18,36.93,BUDA
12809.68,36.7,BUDA
12810.18,35.9,BUDA
12810.68,36.72,BUDA
12811.18,38.93,BUDA
12811.68,40.349999999999994,BUDA
12812.18,40.25,BUDA
12812.68,39.78,BUDA
12813.18,40.739999999999995,BUDA
12813.68,43.620000000000005,BUDA
12814.18,46.67,BUDA
12814.68,48.67,BUDA
12815.18,51.61,BUDA
12815.68,58.06,BUDA
12816.18,67.28,BUDA
12816.68,74.48,BUDA
12817.18,74.58,BUDA
12817.68,67.42,BUDA
12818.18,59.459999999999994,BUDA
12818.68,55.39,BUDA
12819.18,52.620000000000005,BUDA
12819.68,47.510000000000005,BUDA
12820.18,41.349999999999994,BUDA
12820.68,36.55,BUDA
12821.18,33.75,BUDA
12821.68,32.9,BUDA
12822.18,34.019999999999996,BUDA
12822.68,36.46,BUDA
12823.18,40.120000000000005,BUDA
12823.68,44.58,BUDA
12824.18,47.730000000000004,BUDA
12824.68,47.290000000000006,BUDA
12825.18,45.36,BUDA
12825.68,46.41,BUDA
12826.18,51.370000000000005,BUDA
12826.68,56.959999999999994,BUDA
12827.18,59.400000000000006,BUDA
12827.68,58.620000000000005,BUDA
12828.18,57.14,BUDA
12828.68,55.980000000000004,BUDA
12829.18,53.629999999999995,BUDA
12829.68,49.89,BUDA
12830.18,46.05,BUDA
12830.68,44.129999999999995,BUDA
12831.18,43.91,BUDA
12831.68,43.4,BUDA
12832.18,41.96,BUDA
12832.68,41.4,BUDA
12833.18,44.08,BUDA
12833.68,50.3,BUDA
12834.18,55.540000000000006,BUDA
12834.68,55.08,BUDA
12835.18,49.650000000000006,BUDA
12835.68,43.04,BUDA
12836.18,37.82,BUDA
12836.68,35.620000000000005,BUDA
12837.18,37.54,BUDA
12837.68,41.44,BUDA
12838.18,43.269999999999996,BUDA
12838.68,43.06,BUDA
12839.18,44.64,BUDA
12839.68,48.629999999999995,BUDA
12840.18,50.620000000000005,BUDA
12840.68,46.69,BUDA
12841.18,38.26,BUDA
12841.68,30.99,BUDA
12842.18,28.45,BUDA
12842.68,28.9,BUDA
12843.18,29.99,BUDA
12843.68,31.2,BUDA
12844.18,32.45,BUDA
12844.68,33.22,BUDA
12845.18,33.81,BUDA
12845.68,34.41,BUDA
12846.18,36.14,BUDA
12846.68,40.14,BUDA
12847.18,43.39,BUDA
12847.68,42.53,BUDA
12848.18,39.370000000000005,BUDA
12848.68,36.97,BUDA
12849.18,35.66,BUDA
12849.68,35.89,BUDA
12850.18,37.84,BUDA
12850.68,39.120000000000005,BUDA
12851.18,38.03,BUDA
12851.68,36.19,BUDA
12852.18,35.79,BUDA
12852.68,37.129999999999995,BUDA
12853.18,39.95,BUDA
12853.68,42.94,BUDA
12854.18,44.16,BUDA
12854.68,43.4,BUDA
12855.18,42.81,BUDA
12855.68,42.349999999999994,BUDA
12856.18,39.7,BUDA
12856.68,34.92,BUDA
12857.18,31.71,BUDA
12857.68,32.22,BUDA
12858.18,34.86,BUDA
12858.68,36.870000000000005,BUDA
12859.18,37.099999999999994,BUDA
12859.68,36.76,BUDA
12860.18,37.89,BUDA
12860.68,40.18,BUDA
12861.18,40.7,BUDA
12861.68,38.17,BUDA
12862.18,35.31,BUDA
12862.68,34.019999999999996,BUDA
12863.18,33.4,BUDA
12863.68,32.44,BUDA
12864.18,31.8,BUDA
12864.68,31.72,BUDA
12865.18,31.45,BUDA
12865.68,30.57,BUDA
12866.18,29.599999999999998,BUDA
12866.68,29.029999999999998,BUDA
12867.18,28.71,BUDA
12867.68,28.73,BUDA
12868.18,28.939999999999998,BUDA
12868.68,28.95,BUDA
12869.18,28.58,BUDA
12869.68,28.27,BUDA
12870.18,28.009999999999998,BUDA
12870.68,27.93,BUDA
12871.18,28.1,BUDA
12871.68,28.38,BUDA
12872.18,28.79,BUDA
12872.68,29.46,BUDA
12873.18,30.009999999999998,BUDA
12873.68,30.2,BUDA
12874.18,30.06,BUDA
12874.68,29.57,BUDA
