TVT,GR,Geology
11963.95,72.1,EGFDU
11964.2,71.63,EGFDU
11964.45,68.92,EGFDU
11964.7,64.05,EGFDU
11964.95,58.31999999999999,EGFDU
11965.2,54.05,EGFDU
11965.45,51.19,EGFDU
11965.7,49.81,EGFDU
11965.95,49.56999999999999,EGFDU
11966.2,48.769999999999996,EGFDU
11966.45,48.33,EGFDU
11966.7,48.17,EGFDU
11966.95,47.97,EGFDU
11967.2,47.94,EGFDU
11967.45,48.150000000000006,EGFDU
11967.7,48.06999999999999,EGFDU
11967.95,48.45,EGFDU
11968.2,50.03,EGFDU
11968.45,52.31,EGFDU
11968.7,55.25,EGFDU
11968.95,57.28,EGFDU
11969.2,57.89,EGFDU
11969.45,58.349999999999994,EGFDU
11969.7,59.739999999999995,EGFDU
11969.95,62.099999999999994,EGFDU
11970.2,64.61,EGFDU
11970.45,65.62,EGFDU
11970.7,64.98,EGFDU
11970.95,63.629999999999995,EGFDU
11971.2,62.64,EGFDU
11971.45,61.91,EGFDU
11971.7,60.489999999999995,EGFDU
11971.95,58.709999999999994,EGFDU
11972.2,56.459999999999994,EGFDU
11972.45,54.7,EGFDU
11972.7,53.269999999999996,EGFDU
11972.95,53.2,EGFDU
11973.2,54.400000000000006,EGFDU
11973.45,57.25,EGFDU
11973.7,61.08,EGFDU
11973.95,63.67999999999999,EGFDU
11974.2,64.91,EGFDU
11974.45,64.63,EGFDU
11974.7,65.59,EGFDU
11974.95,68.95,EGFDU
11975.2,74.31,EGFDU
11975.45,80.69,EGFDL
11975.7,84.97,EGFDL
11975.95,87.12,EGFDL
11976.2,87.83,EGFDL
11976.45,88.84,EGFDL
11976.7,90.44,EGFDL
11976.95,92.15,EGFDL
11977.2,93.34,EGFDL
11977.45,94.49000000000001,EGFDL
11977.7,96.8,EGFDL
11977.95,100.93,EGFDL
11978.2,106.51,EGFDL
11978.45,110.09,EGFDL
11978.7,112.45,EGFDL
11978.95,112.31,EGFDL
11979.2,110.17,EGFDL
11979.45,107.26,EGFDL
11979.7,102.51,EGFDL
11979.95,96.82000000000001,EGFDL
11980.2,92.05,EGFDL
11980.45,88.23,EGFDL
11980.7,85.81,EGFDL
11980.95,84.14,EGFDL
11981.2,82.15,EGFDL
11981.45,80.92,EGFDL
11981.7,78.68,EGFDL
11981.95,77.78,EGFDL
11982.2,78.22,EGFDL
11982.45,80.69,EGFDL
11982.7,85.31,EGFDL
11982.95,88.37,EGFDL
11983.2,90.91,EGFDL
11983.45,91.21000000000001,EGFDL
11983.7,89.64,EGFDL
11983.95,86.77,EGFDL
11984.2,81.91,EGFDL
11984.45,78.46000000000001,EGFDL
11984.7,77.52,EGFDL
11984.95,80.14,EGFDL
11985.2,85.56,EGFDL
11985.45,90.78,EGFDL
11985.7,94.61,EGFDL
11985.95,95.48,EGFDL
11986.2,92.93,EGFDL
11986.45,90.11,EGFDL
11986.7,87.49000000000001,EGFDL
11986.95,87.94,EGFDL
11987.2,90.3,EGFDL
11987.45,91.22,EGFDL
11987.7,89.58,EGFDL
11987.95,84.06,EGFDL
11988.2,78.42,EGFDL
11988.45,74.5,EGFDL
11988.7,74.17999999999999,EGFDL
11988.95,77.42,EGFDL
11989.2,82.15,EGFDL
11989.45,87.52,EGFDL
11989.7,91.29,EGFDL
11989.95,93.48,EGFDL
11990.2,94.06,EGFDL
11990.45,93.62,EGFDL
11990.7,94.09,EGFDL
11990.95,96.12,EGFDL
11991.2,99.46000000000001,EGFDL
11991.45,101.95,EGFDL
11991.7,100.54,EGFDL
11991.95,94.95,EGFDL
11992.2,88.17,EGFDL
11992.45,83.17,EGFDL
11992.7,83.88000000000001,EGFDL
11992.95,88.97,EGFDL
11993.2,95.93,EGFDL
11993.45,102.05,EGFDL
11993.7,103.75,EGFDL
11993.95,102.01,EGFDL
11994.2,97.01,EGFDL
11994.45,90.49000000000001,EGFDL
11994.7,84.17,EGFDL
11994.95,79.44,EGFDL
11995.2,78.52,EGFDL
11995.45,82.19,EGFDL
11995.7,89.79,EGFDL
11995.95,98.58,EGFDL
11996.2,106.04,EGFDL
11996.45,109.69,EGFDL
11996.7,110.43,EGFDL
11996.95,108.01,EGFDL
11997.2,106.49000000000001,EGFDL
11997.45,105.58,EGFDL
11997.7,106.56,EGFDL
11997.95,110.38000000000001,EGFDL
11998.2,115.59,EGFDL
11998.45,119.98,EGFDL
11998.7,120.52,EGFDL
11998.95,114.75,EGFDL
11999.2,103.3,EGFDL
11999.45,90.07000000000001,EGFDL
11999.7,78.74000000000001,EGFDL
11999.95,71.62,EGFDL
12000.2,70.23,EGFDL
12000.45,74.37,EGFDL
12000.7,83.5,EGFDL
12000.95,94.5,EGFDL
12001.2,104.39,EGFDL
12001.45,109.10000000000001,EGFDL
12001.7,107.68,EGFDL
12001.95,102.95,EGFDL
12002.2,96.56,EGFDL
12002.45,91.95,EGFDL
12002.7,89.78,EGFDL
12002.95,88.17,EGFDL
12003.2,88.57000000000001,EGFDL
12003.45,89.3,EGFDL
12003.7,90.07000000000001,EGFDL
12003.95,91.15,EGFDL
12004.2,90.55,EGFDL
12004.45,89.2,EGFDL
12004.7,86.87,EGFDL
12004.95,82.96000000000001,EGFDL
12005.2,78.72,EGFDL
12005.45,76.14,EGFDL
12005.7,77.13000000000001,EGFDL
12005.95,83.11,EGFDL
12006.2,92.16,EGFDL
12006.45,101.41,EGFDL
12006.7,107.04,EGFDL
12006.95,107.76,EGFDL
12007.2,103.48,EGFDL
12007.45,95.5,EGFDL
12007.7,86.72,EGFDL
12007.95,80.39,EGFDL
12008.2,77.96000000000001,EGFDL
12008.45,78.83,EGFDL
12008.7,81.34,EGFDL
12008.95,83.29,EGFDL
12009.2,85.06,EGFDL
12009.45,85.95,EGFDL
12009.7,87.44,EGFDL
12009.95,88.2,EGFDL
12010.2,88.7,EGFDL
12010.45,88.88000000000001,EGFDL
12010.7,88.74000000000001,EGFDL
12010.95,89.02,EGFDL
12011.2,88.45,EGFDL
12011.45,87.51,EGFDL
12011.7,84.96000000000001,EGFDL
12011.95,82.27,EGFDL
12012.2,80.21000000000001,EGFDL
12012.45,80.07000000000001,EGFDL
12012.7,82.06,EGFDL
12012.95,86.52,EGFDL
12013.2,94.85000000000001,EGFDL
12013.45,107.18,EGFDL
12013.7,121.19,EGFDL
12013.95,131.95,EGFDL
12014.2,135.64,EGFDL
12014.45,131.69,EGFDL
12014.7,124.48,EGFDL
12014.95,116.3,EGFDL
12015.2,108.60000000000001,EGFDL
12015.45,102.65,EGFDL
12015.7,97.66,EGFDL
12015.95,99.06,EGFDL
12016.2,103.8,EGFDL
12016.45,108.86,EGFDL
12016.7,110.69,EGFDL
12016.95,104.12,EGFDL
12017.2,93.02,EGFDL
12017.45,80.88000000000001,EGFDL
12017.7,70.9,EGFDL
12017.95,66.66,EGFDL
12018.2,67.79,EGFDL
12018.45,72.95,EGFDL
12018.7,81.64,EGFDL
12018.95,90.7,EGFDL
12019.2,98.22,EGFDL
12019.45,102.78,EGFDL
12019.7,104.2,EGFDL
12019.95,104.26,EGFDL
12020.2,103.43,EGFDL
12020.45,103.60000000000001,EGFDL
12020.7,102.94,EGFDL
12020.95,102.83,EGFDL
12021.2,102.8,EGFDL
12021.45,103.55,EGFDL
12021.7,106.24000000000001,EGFDL
12021.95,108.74000000000001,EGFDL
12022.2,109.02,EGFDL
12022.45,105.5,EGFDL
12022.7,97.46000000000001,EGFDL
12022.95,87.83,EGFDL
12023.2,81.43,EGFDL
12023.45,79.38000000000001,EGFDL
12023.7,82.65,EGFDL
12023.95,88.9,EGFDL
12024.2,94.73,EGFDL
12024.45,99.25,EGFDL
12024.7,101.8,EGFDL
12024.95,103.03,EGFDL
12025.2,103.56,EGFDL
12025.45,103.15,EGFDL
12025.7,102.22,EGFDL
12025.95,101.23,EGFDL
12026.2,100.3,EGFDL
12026.45,98.49000000000001,EGFDL
12026.7,96.21000000000001,EGFDL
12026.95,92.24000000000001,EGFDL
12027.2,86.41,EGFDL
12027.45,79.56,EGFDL
12027.7,72.33,EGFDL
12027.95,66.13,EGFDL
12028.2,63.480000000000004,EGFDL
12028.45,66.42999999999999,EGFDL
12028.7,74.21,EGFDL
12028.95,86.01,EGFDL
12029.2,96.53,EGFDL
12029.45,103.81,EGFDL
12029.7,106.22,EGFDL
12029.95,105.85000000000001,EGFDL
12030.2,104.98,EGFDL
12030.45,103.35000000000001,EGFDL
12030.7,100.91,EGFDL
12030.95,98.61,EGFDL
12031.2,96.58,EGFDL
12031.45,97.08,EGFDL
12031.7,97.55,EGFDL
12031.95,96.51,EGFDL
12032.2,92.36,EGFDL
12032.45,85.81,EGFDL
12032.7,79.34,EGFDL
12032.95,76.22,EGFDL
12033.2,77.82000000000001,EGFDL
12033.45,82.73,EGFDL
12033.7,88.15,EGFDL
12033.95,90.45,EGFDL
12034.2,89.66,EGFDL
12034.45,86.92,EGFDL
12034.7,86.22,EGFDL
12034.95,89.06,EGFDL
12035.2,94.73,EGFDL
12035.45,101.10000000000001,EGFDL
12035.7,104.41,EGFDL
12035.95,103.55,EGFDL
12036.2,98.63000000000001,EGFDL
12036.45,92.23,EGFDL
12036.7,87.57000000000001,EGFDL
12036.95,86.36,EGFDL
12037.2,86.95,EGFDL
12037.45,87.12,EGFDL
12037.7,86.61,EGFDL
12037.95,85.32000000000001,EGFDL
12038.2,86.38000000000001,EGFDL
12038.45,88.68,EGFDL
12038.7,90.94,EGFDL
12038.95,93.01,EGFDL
12039.2,93.63000000000001,EGFDL
12039.45,92.60000000000001,EGFDL
12039.7,89.43,EGFDL
12039.95,84.7,EGFDL
12040.2,77.77,EGFDL
12040.45,70.48,EGFDL
12040.7,63.89,EGFDL
12040.95,58.269999999999996,EGFDL
12041.2,55.36,EGFDL
12041.45,54.08,EGFDL
12041.7,53.769999999999996,EGFDL
12041.95,54.019999999999996,EGFDL
12042.2,54.0,EGFDL
12042.45,54.239999999999995,EGFDL
12042.7,53.83,EGFDL
12042.95,53.42,EGFDL
12043.2,53.099999999999994,EGFDL
12043.45,54.0,EGFDL
12043.7,58.989999999999995,EGFDL
12043.95,66.75,EGFDL
12044.2,77.78,EGFDL
12044.45,88.18,EGFDL
12044.7,94.65,EGFDL
12044.95,98.95,EGFDL
12045.2,99.99000000000001,EGFDL
12045.45,100.68,EGFDL
12045.7,101.82000000000001,EGFDL
12045.95,102.79,EGFDL
12046.2,104.85000000000001,EGFDL
12046.45,106.24000000000001,EGFDL
12046.7,106.43,EGFDL
12046.95,104.91,EGFDL
12047.2,102.11,EGFDL
12047.45,99.35000000000001,EGFDL
12047.7,97.97,EGFDL
12047.95,96.56,EGFDL
12048.2,96.44,EGFDL
12048.45,95.49000000000001,EGFDL
12048.7,94.61,EGFDL
12048.95,94.21000000000001,EGFDL
12049.2,93.12,EGFDL
12049.45,93.01,EGFDL
12049.7,91.14,EGFDL
12049.95,87.44,EGFDL
12050.2,81.62,EGFDL
12050.45,75.25,EGFDL
12050.7,71.2,EGFDL
12050.95,70.92999999999999,EGFDL
12051.2,74.05,EGFDL
12051.45,80.07000000000001,EGFDL
12051.7,86.0,EGFDL
12051.95,90.60000000000001,EGFDL
12052.2,92.37,EGFDL
12052.45,91.37,EGFDL
12052.7,89.02,EGFDL
12052.95,87.46000000000001,EGFDL
12053.2,86.48,EGFDL
12053.45,85.5,EGFDL
12053.7,84.17,EGFDL
12053.95,80.39,EGFDL
12054.2,77.25,EGFDL
12054.45,74.17,EGFDL
12054.7,73.86,EGFDL
12054.95,75.09,EGFDL
12055.2,77.48,EGFDL
12055.45,80.04,EGFDL
12055.7,80.2,EGFDL
12055.95,79.89,EGFDL
12056.2,78.83,EGFDL
12056.45,79.39,EGFDL
12056.7,82.28,EGFDL
12056.95,85.26,EGFDL
12057.2,86.78,EGFDL
12057.45,86.36,EGFDL
12057.7,84.83,EGFDL
12057.95,83.84,EGFDL
12058.2,85.17,EGFDL
12058.45,88.7,EGFDL
12058.7,93.63000000000001,EGFDL
12058.95,97.32000000000001,EGFDL
12059.2,99.43,EGFDL
12059.45,99.48,EGFDL
12059.7,97.43,EGFDL
12059.95,93.34,EGFDL
12060.2,86.91,EGFDL
12060.45,80.11,EGFDL
12060.7,74.38,EGFDL
12060.95,72.76,EGFDL
12061.2,73.41,EGFDL
12061.45,74.71,EGFDL
12061.7,75.04,EGFDL
12061.95,73.06,EGFDL
12062.2,70.1,EGFDL
12062.45,66.75,EGFDL
12062.7,64.35,EGFDL
12062.95,62.260000000000005,EGFDL
12063.2,61.900000000000006,EGFDL
12063.45,64.06,EGFDL
12063.7,69.49,EGFDL
12063.95,79.7,EGFDL
12064.2,92.97,EGFDL
12064.45,107.35000000000001,EGFDL
12064.7,118.29,EGFDL
12064.95,123.82000000000001,EGFDL
12065.2,122.29,EGFDL
12065.45,114.93,EGFDL
12065.7,106.06,EGFDL
12065.95,96.54,EGFDL
12066.2,89.32000000000001,EGFDL
12066.45,83.8,EGFDL
12066.7,78.52,EGFDL
12066.95,73.64,EGFDL
12067.2,68.42,EGFDL
12067.45,63.69,EGFDL
12067.7,60.67999999999999,EGFDL
12067.95,59.92,EGFDL
12068.2,62.81,EGFDL
12068.45,68.45,EGFDL
12068.7,74.89,EGFDL
12068.95,79.86,EGFDL
12069.2,82.48,EGFDL
12069.45,82.48,EGFDL
12069.7,82.0,EGFDL
12069.95,82.03,EGFDL
12070.2,82.16,EGFDL
12070.45,81.94,EGFDL
12070.7,80.01,EGFDL
12070.95,76.53,EGFDL
12071.2,71.89,EGFDL
12071.45,67.76,EGFDL
12071.7,65.72,EGFDL
12071.95,66.4,EGFDL
12072.2,69.78,EGFDL
12072.45,74.32,EGFDL
12072.7,77.71000000000001,EGFDL
12072.95,80.08,EGFDL
12073.2,80.47,EGFDL
12073.45,79.68,EGFDL
12073.7,78.44,EGFDL
12073.95,77.33,EGFDL
12074.2,77.09,EGFDL
12074.45,75.89,EGFDL
12074.7,75.31,EGFDL
12074.95,74.45,EGFDL
12075.2,74.26,EGFDL
12075.45,75.6,EGFDL
12075.7,77.86,EGFDL
12075.95,80.71000000000001,EGFDL
12076.2,83.96000000000001,EGFDL
12076.45,86.04,EGFDL
12076.7,87.41,EGFDL
12076.95,88.16,EGFDL
12077.2,87.85000000000001,EGFDL
12077.45,86.04,EGFDL
12077.7,83.02,EGFDL
12077.95,79.59,EGFDL
12078.2,76.92,EGFDL
12078.45,75.84,EGFDL
12078.7,76.35000000000001,EGFDL
12078.95,78.39,EGFDL
12079.2,81.15,EGFDL
12079.45,84.2,EGFDL
12079.7,86.32000000000001,EGFDL
12079.95,86.06,EGFDL
12080.2,85.54,EGFDL
12080.45,85.45,EGFDL
12080.7,86.69,EGFDL
12080.95,89.46000000000001,EGFDL
12081.2,91.60000000000001,EGFDL
12081.45,93.2,EGFDL
12081.7,93.43,EGFDL
12081.95,93.22,EGFDL
12082.2,93.18,EGFDL
12082.45,91.60000000000001,EGFDL
12082.7,89.97,EGFDL
12082.95,87.45,EGFDL
12083.2,86.05,EGFDL
12083.45,86.49000000000001,EGFDL
12083.7,87.22,EGFDL
12083.95,87.23,EGFDL
12084.2,85.71000000000001,EGFDL
12084.45,82.39,EGFDL
12084.7,79.15,EGFDL
12084.95,76.59,EGFDL
12085.2,74.9,EGFDL
12085.45,75.76,MNSS
12085.7,79.48,MNSS
12085.95,84.87,MNSS
12086.2,92.73,MNSS
12086.45,99.05,MNSS
12086.7,103.48,MNSS
12086.95,107.9,MNSS
12087.2,111.86,MNSS
12087.45,118.8,MNSS
12087.7,127.60000000000001,MNSS
12087.95,137.32999999999998,MNSS
12088.2,146.1,MNSS
12088.45,150.16,MNSS
12088.7,149.67999999999998,MNSS
12088.95,143.57999999999998,MNSS
12089.2,135.25,MNSS
12089.45,127.2,MNSS
12089.7,121.83,MNSS
12089.95,121.19,MNSS
12090.2,126.21000000000001,MNSS
12090.45,135.76,MNSS
12090.7,147.56,MNSS
12090.95,157.66,MNSS
12091.2,165.41,MNSS
12091.45,169.42999999999998,MNSS
12091.7,171.86999999999998,MNSS
12091.95,173.11999999999998,MNSS
12092.2,172.39,MNSS
12092.45,169.95999999999998,MNSS
12092.7,166.23,MNSS
12092.95,164.22,MNSS
12093.2,165.86999999999998,MNSS
12093.45,171.89999999999998,MNSS
12093.7,179.79999999999998,MNSS
12093.95,185.85999999999999,MNSS
12094.2,187.82999999999998,MNSS
12094.45,184.0,MNSS
12094.7,173.70999999999998,MNSS
12094.95,158.07,MNSS
12095.2,137.01,MNSS
12095.45,113.68,MNSS
12095.7,89.72,BUDA
12095.95,66.91,BUDA
12096.2,49.400000000000006,BUDA
12096.45,37.64,BUDA
12096.7,31.74,BUDA
12096.95,30.38,BUDA
12097.2,30.13,BUDA
12097.45,30.33,BUDA
12097.7,30.529999999999998,BUDA
12097.95,30.169999999999998,BUDA
12098.2,29.98,BUDA
12098.45,29.79,BUDA
12098.7,29.74,BUDA
12098.95,30.29,BUDA
12099.2,31.27,BUDA
12099.45,32.480000000000004,BUDA
12099.7,33.57,BUDA
12099.95,34.36,BUDA
12100.2,34.92,BUDA
12100.45,35.47,BUDA
12100.7,35.26,BUDA
12100.95,34.01,BUDA
12101.2,32.29,BUDA
12101.45,30.63,BUDA
12101.7,30.62,BUDA
12101.95,31.71,BUDA
12102.2,34.18,BUDA
12102.45,37.03,BUDA
12102.7,38.92,BUDA
12102.95,39.980000000000004,BUDA
12103.2,39.58,BUDA
12103.45,38.78,BUDA
12103.7,37.739999999999995,BUDA
12103.95,37.08,BUDA
12104.2,36.629999999999995,BUDA
12104.45,36.53,BUDA
12104.7,37.28,BUDA
12104.95,39.15,BUDA
12105.2,41.68,BUDA
12105.45,44.08,BUDA
12105.7,45.650000000000006,BUDA
12105.95,45.709999999999994,BUDA
12106.2,44.84,BUDA
12106.45,43.33,BUDA
12106.7,42.94,BUDA
12106.95,42.89,BUDA
12107.2,43.2,BUDA
12107.45,42.26,BUDA
12107.7,40.230000000000004,BUDA
12107.95,38.05,BUDA
12108.2,36.120000000000005,BUDA
12108.45,35.61,BUDA
12108.7,35.480000000000004,BUDA
12108.95,36.269999999999996,BUDA
12109.2,37.25,BUDA
12109.45,38.64,BUDA
12109.7,41.76,BUDA
12109.95,45.620000000000005,BUDA
12110.2,50.59,BUDA
12110.45,54.870000000000005,BUDA
12110.7,55.94,BUDA
12110.95,54.879999999999995,BUDA
12111.2,50.790000000000006,BUDA
12111.45,46.34,BUDA
12111.7,42.92,BUDA
12111.95,40.19,BUDA
12112.2,39.3,BUDA
12112.45,40.31,BUDA
12112.7,43.489999999999995,BUDA
12112.95,47.17999999999999,BUDA
12113.2,49.61,BUDA
12113.45,48.81999999999999,BUDA
12113.7,45.47,BUDA
12113.95,42.06,BUDA
12114.2,38.92,BUDA
12114.45,37.599999999999994,BUDA
12114.7,38.370000000000005,BUDA
12114.95,40.599999999999994,BUDA
12115.2,44.129999999999995,BUDA
12115.45,45.989999999999995,BUDA
12115.7,45.260000000000005,BUDA
12115.95,42.71,BUDA
12116.2,39.86,BUDA
12116.45,38.94,BUDA
12116.7,39.739999999999995,BUDA
12116.95,40.44,BUDA
12117.2,40.32,BUDA
12117.45,38.84,BUDA
12117.7,37.0,BUDA
12117.95,36.01,BUDA
12118.2,36.129999999999995,BUDA
12118.45,36.8,BUDA
12118.7,37.769999999999996,BUDA
12118.95,38.78,BUDA
12119.2,40.65,BUDA
12119.45,43.09,BUDA
12119.7,45.05,BUDA
12119.95,46.120000000000005,BUDA
12120.2,44.879999999999995,BUDA
12120.45,42.519999999999996,BUDA
12120.7,40.22,BUDA
12120.95,38.620000000000005,BUDA
12121.2,38.82,BUDA
12121.45,40.519999999999996,BUDA
12121.7,43.53,BUDA
12121.95,47.099999999999994,BUDA
12122.2,49.83,BUDA
12122.45,51.019999999999996,BUDA
12122.7,49.42,BUDA
12122.95,47.09,BUDA
12123.2,44.31,BUDA
12123.45,43.620000000000005,BUDA
12123.7,44.8,BUDA
12123.95,46.519999999999996,BUDA
12124.2,47.099999999999994,BUDA
12124.45,45.81,BUDA
12124.7,43.15,BUDA
12124.95,40.22,BUDA
12125.2,37.93,BUDA
12125.45,36.64,BUDA
12125.7,35.95,BUDA
12125.95,35.96,BUDA
12126.2,35.7,BUDA
12126.45,34.8,BUDA
12126.7,33.68,BUDA
12126.95,32.629999999999995,BUDA
12127.2,32.59,BUDA
12127.45,33.5,BUDA
12127.7,34.989999999999995,BUDA
12127.95,36.21,BUDA
12128.2,36.42,BUDA
12128.45,35.25,BUDA
12128.7,33.34,BUDA
12128.95,31.41,BUDA
12129.2,29.93,BUDA
12129.45,29.54,BUDA
12129.7,30.33,BUDA
12129.95,32.16,BUDA
12130.2,34.65,BUDA
12130.45,36.59,BUDA
12130.7,37.8,BUDA
12130.95,37.379999999999995,BUDA
12131.2,36.2,BUDA
12131.45,34.36,BUDA
12131.7,32.36,BUDA
12131.95,30.98,BUDA
12132.2,30.06,BUDA
12132.45,30.54,BUDA
12132.7,31.529999999999998,BUDA
12132.95,33.4,BUDA
12133.2,34.96,BUDA
12133.45,35.96,BUDA
12133.7,36.57,BUDA
12133.95,35.22,BUDA
12134.2,33.83,BUDA
12134.45,32.3,BUDA
12134.7,31.84,BUDA
12134.95,32.43,BUDA
12135.2,32.95,BUDA
12135.45,33.26,BUDA
12135.7,33.07,BUDA
12135.95,32.4,BUDA
12136.2,31.63,BUDA
12136.45,30.99,BUDA
12136.7,30.029999999999998,BUDA
12136.95,29.3,BUDA
12137.2,28.71,BUDA
12137.45,28.48,BUDA
12137.7,28.2,BUDA
12137.95,28.25,BUDA
12138.2,27.79,BUDA
12138.45,27.86,BUDA
12138.7,28.48,BUDA
12138.95,29.259999999999998,BUDA
12139.2,30.73,BUDA
12139.45,31.57,BUDA
12139.7,32.5,BUDA
12139.95,33.56,BUDA
12140.2,34.269999999999996,BUDA
12140.45,34.84,BUDA
12140.7,35.480000000000004,BUDA
12140.95,35.94,BUDA
12141.2,36.59,BUDA
12141.45,36.69,BUDA
12141.7,35.92,BUDA
12141.95,34.480000000000004,BUDA
12142.2,32.66,BUDA
12142.45,31.58,BUDA
12142.7,30.59,BUDA
12142.95,30.27,BUDA
12143.2,30.37,BUDA
12143.45,30.89,BUDA
12143.7,31.56,BUDA
12143.95,31.87,BUDA
12144.2,31.919999999999998,BUDA
12144.45,31.599999999999998,BUDA
12144.7,31.27,BUDA
12144.95,31.29,BUDA
12145.2,31.509999999999998,BUDA
12145.45,32.14,BUDA
12145.7,32.32,BUDA
12145.95,32.59,BUDA
12146.2,32.51,BUDA
12146.45,32.72,BUDA
12146.7,32.82,BUDA
12146.95,32.53,BUDA
12147.2,32.19,BUDA
12147.45,31.39,BUDA
12147.7,30.64,BUDA
12147.95,30.49,BUDA
12148.2,30.759999999999998,BUDA
12148.45,31.64,BUDA
12148.7,32.67,BUDA
12148.95,33.41,BUDA
12149.2,33.489999999999995,BUDA
12149.45,33.15,BUDA
12149.7,32.45,BUDA
12149.95,32.04,BUDA
12150.2,31.98,BUDA
12150.45,32.16,BUDA
12150.7,32.349999999999994,BUDA
12150.95,32.379999999999995,BUDA
12151.2,32.22,BUDA
12151.45,31.89,BUDA
12151.7,31.419999999999998,BUDA
12151.95,31.07,BUDA
12152.2,30.77,BUDA
12152.45,30.75,BUDA
12152.7,30.86,BUDA
12152.95,30.919999999999998,BUDA
12153.2,30.91,BUDA
12153.45,30.89,BUDA
12153.7,30.849999999999998,BUDA
12153.95,31.0,BUDA
12154.2,31.41,BUDA
12154.45,31.77,BUDA
12154.7,32.28,BUDA
12154.95,32.34,BUDA
12155.2,31.81,BUDA
12155.45,31.16,BUDA
12155.7,30.59,BUDA
12155.95,30.529999999999998,BUDA
12156.2,30.599999999999998,BUDA
12156.45,30.47,BUDA
12156.7,30.0,BUDA
12156.95,30.0,BUDA
