TVT,GR,Geology
10779.2,62.2,ASTNU
10779.45,64.92999999999999,ASTNU
10779.7,64.92999999999999,ASTNU
10779.95,67.79,ASTNU
10780.2,67.79,ASTNU
10780.45,79.23,ASTNU
10780.7,79.23,ASTNU
10780.95,101.78,ASTNU
10781.2,101.78,ASTNU
10781.45,127.85000000000001,ASTNU
10781.7,127.85000000000001,ASTNU
10781.95,135.07,ASTNU
10782.2,135.07,ASTNU
10782.45,116.44,ASTNU
10782.7,116.44,ASTNU
10782.95,99.95,ASTNU
10783.2,99.95,ASTNU
10783.45,90.71000000000001,ASTNU
10783.7,90.71000000000001,ASTNU
10783.95,82.01,ASTNU
10784.2,82.01,ASTNU
10784.45,80.3,ASTNU
10784.7,80.3,ASTNU
10784.95,81.14,ASTNU
10785.2,81.14,ASTNU
10785.45,81.09,ASTNU
10785.7,81.09,ASTNU
10785.95,80.27,ASTNU
10786.2,80.27,ASTNU
10786.45,82.12,ASTNU
10786.7,82.12,ASTNU
10786.95,97.78,ASTNU
10787.2,97.78,ASTNU
10787.45,135.47,ASTNU
10787.7,135.47,ASTNU
10787.95,175.56,ASTNU
10788.2,175.56,ASTNU
10788.45,168.63,ASTNU
10788.7,168.63,ASTNU
10788.95,112.19,ASTNU
10789.2,112.19,ASTNU
10789.45,65.55,ASTNL
10789.7,65.55,ASTNL
10789.95,51.620000000000005,ASTNL
10790.2,51.620000000000005,ASTNL
10790.45,50.370000000000005,ASTNL
10790.7,50.370000000000005,ASTNL
10790.95,48.010000000000005,ASTNL
10791.2,48.010000000000005,ASTNL
10791.45,41.599999999999994,ASTNL
10791.7,41.599999999999994,ASTNL
10791.95,35.370000000000005,ASTNL
10792.2,35.370000000000005,ASTNL
10792.45,32.239999999999995,ASTNL
10792.7,32.239999999999995,ASTNL
10792.95,33.14,ASTNL
10793.2,33.14,ASTNL
10793.45,36.120000000000005,ASTNL
10793.7,36.120000000000005,ASTNL
10793.95,37.34,ASTNL
10794.2,37.34,ASTNL
10794.45,40.41,ASTNL
10794.7,40.41,ASTNL
10794.95,47.53,ASTNL
10795.2,47.53,ASTNL
10795.45,49.17,ASTNL
10795.7,49.17,ASTNL
10795.95,40.97,ASTNL
10796.2,40.97,ASTNL
10796.45,33.92,ASTNL
10796.7,33.92,ASTNL
10796.95,31.59,ASTNL
10797.2,31.59,ASTNL
10797.45,31.66,ASTNL
10797.7,31.66,ASTNL
10797.95,34.980000000000004,ASTNL
10798.2,34.980000000000004,ASTNL
10798.45,42.66,ASTNL
10798.7,42.66,ASTNL
10798.95,50.260000000000005,ASTNL
10799.2,50.260000000000005,ASTNL
10799.45,48.739999999999995,ASTNL
10799.7,48.739999999999995,ASTNL
10799.95,40.75,ASTNL
10800.2,40.75,ASTNL
10800.45,37.81,ASTNL
10800.7,37.81,ASTNL
10800.95,44.2,ASTNL
10801.2,44.2,ASTNL
10801.45,53.86,ASTNL
10801.7,53.86,ASTNL
10801.95,54.239999999999995,ASTNL
10802.2,54.239999999999995,ASTNL
10802.45,44.650000000000006,ASTNL
10802.7,44.650000000000006,ASTNL
10802.95,37.64,ASTNL
10803.2,37.64,ASTNL
10803.45,36.36,ASTNL
10803.7,36.36,ASTNL
10803.95,37.28,ASTNL
10804.2,37.28,ASTNL
10804.45,39.07,ASTNL
10804.7,39.07,ASTNL
10804.95,37.989999999999995,ASTNL
10805.2,37.989999999999995,ASTNL
10805.45,33.41,ASTNL
10805.7,33.41,ASTNL
10805.95,31.41,ASTNL
10806.2,31.41,ASTNL
10806.45,33.82,ASTNL
10806.7,33.82,ASTNL
10806.95,38.09,ASTNL
10807.2,38.09,ASTNL
10807.45,45.230000000000004,ASTNL
10807.7,45.230000000000004,ASTNL
10807.95,58.89,ASTNL
10808.2,58.89,ASTNL
10808.45,70.3,ASTNL
10808.7,70.3,ASTNL
10808.95,61.55,ASTNL
10809.2,61.55,ASTNL
10809.45,42.47,ASTNL
10809.7,42.47,ASTNL
10809.95,33.629999999999995,ASTNL
10810.2,33.629999999999995,ASTNL
10810.45,31.169999999999998,ASTNL
10810.7,31.169999999999998,ASTNL
10810.95,30.27,ASTNL
10811.2,30.27,ASTNL
10811.45,31.48,ASTNL
10811.7,31.48,ASTNL
10811.95,34.33,ASTNL
10812.2,34.33,ASTNL
10812.45,37.9,ASTNL
10812.7,37.9,ASTNL
10812.95,40.97,ASTNL
10813.2,40.97,ASTNL
10813.45,41.54,ASTNL
10813.7,41.54,ASTNL
10813.95,42.769999999999996,ASTNL
10814.2,42.769999999999996,ASTNL
10814.45,53.769999999999996,ASTNL
10814.7,53.769999999999996,ASTNL
10814.95,71.89,ASTNL
10815.2,71.89,ASTNL
10815.45,78.14,ASTNL
10815.7,78.14,ASTNL
10815.95,69.04,ASTNL
10816.2,69.04,ASTNL
10816.45,56.81999999999999,ASTNL
10816.7,56.81999999999999,ASTNL
10816.95,43.349999999999994,ASTNL
10817.2,43.349999999999994,ASTNL
10817.45,34.43,ASTNL
10817.7,34.43,ASTNL
10817.95,33.82,ASTNL
10818.2,33.82,ASTNL
10818.45,38.989999999999995,ASTNL
10818.7,38.989999999999995,ASTNL
10818.95,50.17999999999999,ASTNL
10819.2,50.17999999999999,ASTNL
10819.45,56.61,ASTNL
10819.7,56.61,ASTNL
10819.95,50.019999999999996,ASTNL
10820.2,50.019999999999996,ASTNL
10820.45,43.91,ASTNL
10820.7,43.91,ASTNL
10820.95,43.82,ASTNL
10821.2,43.82,ASTNL
10821.45,40.93,ASTNL
10821.7,40.93,ASTNL
10821.95,36.07,ASTNL
10822.2,36.07,ASTNL
10822.45,35.120000000000005,ASTNL
10822.7,35.120000000000005,ASTNL
10822.95,35.69,ASTNL
10823.2,35.69,ASTNL
10823.45,36.84,ASTNL
10823.7,36.84,ASTNL
10823.95,41.06,ASTNL
10824.2,41.06,ASTNL
10824.45,55.209999999999994,ASTNL
10824.7,55.209999999999994,ASTNL
10824.95,98.45,ASTNL
10825.2,98.45,ASTNL
10825.45,161.1,ASTNL
10825.7,161.1,ASTNL
10825.95,201.41,ASTNL
10826.2,201.41,ASTNL
10826.45,180.91,ASTNL
10826.7,180.91,ASTNL
10826.95,117.03,ASTNL
10827.2,117.03,ASTNL
10827.45,70.87,ASTNL
10827.7,70.87,ASTNL
10827.95,49.78,ASTNL
10828.2,49.78,ASTNL
10828.45,44.53,ASTNL
10828.7,44.53,ASTNL
10828.95,52.05,ASTNL
10829.2,52.05,ASTNL
10829.45,56.769999999999996,ASTNL
10829.7,56.769999999999996,ASTNL
10829.95,50.53,ASTNL
10830.2,50.53,ASTNL
10830.45,43.76,ASTNL
10830.7,43.76,ASTNL
10830.95,49.22,ASTNL
10831.2,49.22,ASTNL
10831.45,62.06999999999999,ASTNL
10831.7,62.06999999999999,ASTNL
10831.95,68.94,ASTNL
10832.2,68.94,ASTNL
10832.45,68.25,ASTNL
10832.7,68.25,ASTNL
10832.95,57.459999999999994,ASTNL
10833.2,57.459999999999994,ASTNL
10833.45,44.0,ASTNL
10833.7,44.0,ASTNL
10833.95,38.82,ASTNL
10834.2,38.82,ASTNL
10834.45,41.8,ASTNL
10834.7,41.8,ASTNL
10834.95,47.66,ASTNL
10835.2,47.66,ASTNL
10835.45,46.81,ASTNL
10835.7,46.81,ASTNL
10835.95,39.129999999999995,ASTNL
10836.2,39.129999999999995,ASTNL
10836.45,32.31,ASTNL
10836.7,32.31,ASTNL
10836.95,29.52,ASTNL
10837.2,29.52,ASTNL
10837.45,30.37,ASTNL
10837.7,30.37,ASTNL
10837.95,31.32,ASTNL
10838.2,31.32,ASTNL
10838.45,31.22,ASTNL
10838.7,31.22,ASTNL
10838.95,31.11,ASTNL
10839.2,31.11,ASTNL
10839.45,29.48,ASTNL
10839.7,29.48,ASTNL
10839.95,28.16,ASTNL
10840.2,28.16,ASTNL
10840.45,29.66,ASTNL
10840.7,29.66,ASTNL
10840.95,37.019999999999996,ASTNL
10841.2,37.019999999999996,ASTNL
10841.45,44.230000000000004,ASTNL
10841.7,44.230000000000004,ASTNL
10841.95,42.06,ASTNL
10842.2,42.06,ASTNL
10842.45,36.29,ASTNL
10842.7,36.29,ASTNL
10842.95,35.67,ASTNL
10843.2,35.67,ASTNL
10843.45,37.099999999999994,ASTNL
10843.7,37.099999999999994,ASTNL
10843.95,35.349999999999994,ASTNL
10844.2,35.349999999999994,ASTNL
10844.45,33.739999999999995,ASTNL
10844.7,33.739999999999995,ASTNL
10844.95,35.230000000000004,ASTNL
10845.2,35.230000000000004,ASTNL
10845.45,35.78,ASTNL
10845.7,35.78,ASTNL
10845.95,34.15,ASTNL
10846.2,34.15,ASTNL
10846.45,33.83,ASTNL
10846.7,33.83,ASTNL
10846.95,37.269999999999996,ASTNL
10847.2,37.269999999999996,ASTNL
10847.45,38.31,ASTNL
10847.7,38.31,ASTNL
10847.95,35.22,ASTNL
10848.2,35.22,ASTNL
10848.45,34.489999999999995,ASTNL
10848.7,34.489999999999995,ASTNL
10848.95,40.46,ASTNL
10849.2,40.46,ASTNL
10849.45,48.56,ASTNL
10849.7,48.56,ASTNL
10849.95,51.010000000000005,ASTNL
10850.2,51.010000000000005,ASTNL
10850.45,46.599999999999994,ASTNL
10850.7,46.599999999999994,ASTNL
10850.95,41.93,ASTNL
10851.2,41.93,ASTNL
10851.45,47.44,ASTNL
10851.7,47.44,ASTNL
10851.95,59.459999999999994,ASTNL
10852.2,59.459999999999994,ASTNL
10852.45,61.64,ASTNL
10852.7,61.64,ASTNL
10852.95,54.010000000000005,ASTNL
10853.2,54.010000000000005,ASTNL
10853.45,52.730000000000004,ASTNL
10853.7,52.730000000000004,ASTNL
10853.95,58.33,ASTNL
10854.2,58.33,ASTNL
10854.45,61.900000000000006,ASTNL
10854.7,61.900000000000006,ASTNL
10854.95,62.67999999999999,ASTNL
10855.2,62.67999999999999,ASTNL
10855.45,67.71,ASTNL
10855.7,67.71,ASTNL
10855.95,77.09,ASTNL
10856.2,77.09,ASTNL
10856.45,77.85000000000001,ASTNL
10856.7,77.85000000000001,ASTNL
10856.95,71.44,ASTNL
10857.2,71.44,ASTNL
10857.45,69.28,ASTNL
10857.7,69.28,ASTNL
10857.95,64.95,ASTNL
10858.2,64.95,ASTNL
10858.45,57.540000000000006,ASTNL
10858.7,57.540000000000006,ASTNL
10858.95,55.459999999999994,ASTNL
10859.2,55.459999999999994,ASTNL
10859.45,62.239999999999995,ASTNL
10859.7,62.239999999999995,ASTNL
10859.95,68.96,ASTNL
10860.2,68.96,ASTNL
10860.45,71.11,ASTNL
10860.7,71.11,ASTNL
10860.95,70.78,ASTNL
10861.2,70.78,ASTNL
10861.45,67.77,ASTNL
10861.7,67.77,ASTNL
10861.95,63.540000000000006,ASTNL
10862.2,63.540000000000006,ASTNL
10862.45,60.260000000000005,ASTNL
10862.7,60.260000000000005,ASTNL
10862.95,57.019999999999996,ASTNL
10863.2,57.019999999999996,ASTNL
10863.45,54.010000000000005,ASTNL
10863.7,54.010000000000005,ASTNL
10863.95,52.31,ASTNL
10864.2,52.31,ASTNL
10864.45,51.31999999999999,ASTNL
10864.7,51.31999999999999,ASTNL
10864.95,52.379999999999995,ASTNL
10865.2,52.379999999999995,ASTNL
10865.45,54.22,ASTNL
10865.7,54.22,ASTNL
10865.95,52.129999999999995,ASTNL
10866.2,52.129999999999995,ASTNL
10866.45,44.650000000000006,ASTNL
10866.7,44.650000000000006,ASTNL
10866.95,41.91,ASTNL
10867.2,41.91,ASTNL
10867.45,47.25,ASTNL
10867.7,47.25,ASTNL
10867.95,51.510000000000005,ASTNL
10868.2,51.510000000000005,ASTNL
10868.45,52.290000000000006,ASTNL
10868.7,52.290000000000006,ASTNL
10868.95,53.42999999999999,ASTNL
10869.2,53.42999999999999,ASTNL
10869.45,54.239999999999995,ASTNL
10869.7,54.239999999999995,ASTNL
10869.95,54.31999999999999,ASTNL
10870.2,54.31999999999999,ASTNL
10870.45,54.16,ASTNL
10870.7,54.16,ASTNL
10870.95,53.11,ASTNL
10871.2,53.11,ASTNL
10871.45,52.16,ASTNL
10871.7,52.16,ASTNL
10871.95,56.31999999999999,ASTNL
10872.2,56.31999999999999,ASTNL
10872.45,63.260000000000005,ASTNL
10872.7,63.260000000000005,ASTNL
10872.95,61.89,ASTNL
10873.2,61.89,ASTNL
10873.45,53.69,ASTNL
10873.7,53.69,ASTNL
10873.95,48.099999999999994,ASTNL
10874.2,48.099999999999994,ASTNL
10874.45,46.489999999999995,ASTNL
10874.7,46.489999999999995,ASTNL
10874.95,45.650000000000006,ASTNL
10875.2,45.650000000000006,ASTNL
10875.45,45.05,ASTNL
10875.7,45.05,ASTNL
10875.95,45.239999999999995,ASTNL
10876.2,45.239999999999995,ASTNL
10876.45,42.95,ASTNL
10876.7,42.95,ASTNL
10876.95,44.730000000000004,ASTNL
10877.2,44.730000000000004,ASTNL
10877.45,55.17,ASTNL
10877.7,55.17,ASTNL
10877.95,71.63,ASTNL
10878.2,71.63,ASTNL
10878.45,90.35000000000001,ASTNL
10878.7,90.35000000000001,ASTNL
10878.95,98.67,ASTNL
10879.2,98.67,ASTNL
10879.45,95.03,ASTNL
10879.7,95.03,ASTNL
10879.95,87.65,ASTNL
10880.2,87.65,ASTNL
10880.45,80.85000000000001,ASTNL
10880.7,80.85000000000001,ASTNL
10880.95,69.65,ASTNL
10881.2,69.65,ASTNL
10881.45,59.510000000000005,ASTNL
10881.7,59.510000000000005,ASTNL
10881.95,58.150000000000006,ASTNL
10882.2,58.150000000000006,ASTNL
10882.45,57.67999999999999,ASTNL
10882.7,57.67999999999999,ASTNL
10882.95,53.83,ASTNL
10883.2,53.83,ASTNL
10883.45,50.019999999999996,ASTNL
10883.7,50.019999999999996,ASTNL
10883.95,46.31,ASTNL
10884.2,46.31,ASTNL
10884.45,45.47,ASTNL
10884.7,45.47,ASTNL
10884.95,49.75,ASTNL
10885.2,49.75,ASTNL
10885.45,54.97,ASTNL
10885.7,54.97,ASTNL
10885.95,60.81,ASTNL
10886.2,60.81,ASTNL
10886.45,74.11,ASTNL
10886.7,74.11,ASTNL
10886.95,89.5,ASTNL
10887.2,89.5,ASTNL
10887.45,88.14,ASTNL
10887.7,88.14,ASTNL
10887.95,72.6,EGFDU
10888.2,72.6,EGFDU
10888.45,62.510000000000005,EGFDU
10888.7,62.510000000000005,EGFDU
10888.95,60.629999999999995,EGFDU
10889.2,60.629999999999995,EGFDU
10889.45,61.92,EGFDU
10889.7,61.92,EGFDU
10889.95,63.31,EGFDU
10890.2,63.31,EGFDU
10890.45,63.879999999999995,EGFDU
10890.7,63.879999999999995,EGFDU
10890.95,66.63,EGFDU
10891.2,66.63,EGFDU
10891.45,71.49,EGFDU
10891.7,71.49,EGFDU
10891.95,75.79,EGFDU
10892.2,75.79,EGFDU
10892.45,75.57,EGFDU
10892.7,75.57,EGFDU
10892.95,70.92999999999999,EGFDU
10893.2,70.92999999999999,EGFDU
10893.45,66.14,EGFDU
10893.7,66.14,EGFDU
10893.95,65.35,EGFDU
10894.2,65.35,EGFDU
10894.45,64.86,EGFDU
10894.7,64.86,EGFDU
10894.95,61.67999999999999,EGFDU
10895.2,61.67999999999999,EGFDU
10895.45,58.7,EGFDU
10895.7,58.7,EGFDU
10895.95,57.599999999999994,EGFDU
10896.2,57.599999999999994,EGFDU
10896.45,56.78,EGFDU
10896.7,56.78,EGFDU
10896.95,55.97,EGFDU
10897.2,55.97,EGFDU
10897.45,55.739999999999995,EGFDU
10897.7,55.739999999999995,EGFDU
10897.95,54.41,EGFDU
10898.2,54.41,EGFDU
10898.45,56.91,EGFDU
10898.7,56.91,EGFDU
10898.95,65.63,EGFDU
10899.2,65.63,EGFDU
10899.45,73.76,EGFDU
10899.7,73.76,EGFDU
10899.95,78.31,EGFDU
10900.2,78.31,EGFDU
10900.45,80.97,EGFDU
10900.7,80.97,EGFDU
10900.95,79.25,EGFDU
10901.2,79.25,EGFDU
10901.45,74.78,EGFDU
10901.7,74.78,EGFDU
10901.95,72.25,EGFDU
10902.2,72.25,EGFDU
10902.45,69.75,EGFDU
10902.7,69.75,EGFDU
10902.95,66.03,EGFDU
10903.2,66.03,EGFDU
10903.45,66.67,EGFDU
10903.7,66.67,EGFDU
10903.95,71.12,EGFDU
10904.2,71.12,EGFDU
10904.45,75.24,EGFDU
10904.7,75.24,EGFDU
10904.95,76.22,EGFDU
10905.2,76.22,EGFDU
10905.45,72.4,EGFDU
10905.7,72.4,EGFDU
10905.95,71.06,EGFDU
10906.2,71.06,EGFDU
10906.45,70.65,EGFDU
10906.7,70.65,EGFDU
10906.95,68.65,EGFDU
10907.2,68.65,EGFDU
10907.45,66.13,EGFDU
10907.7,66.13,EGFDU
10907.95,62.349999999999994,EGFDU
10908.2,62.349999999999994,EGFDU
10908.45,58.879999999999995,EGFDU
10908.7,58.879999999999995,EGFDU
10908.95,54.56,EGFDU
10909.2,54.56,EGFDU
10909.45,53.19,EGFDU
10909.7,53.19,EGFDU
10909.95,60.120000000000005,EGFDU
10910.2,60.120000000000005,EGFDU
10910.45,72.67999999999999,EGFDU
10910.7,72.67999999999999,EGFDU
10910.95,79.47,EGFDU
10911.2,79.47,EGFDU
10911.45,75.5,EGFDU
10911.7,75.5,EGFDU
10911.95,66.66,EGFDU
10912.2,66.66,EGFDU
10912.45,57.260000000000005,EGFDU
10912.7,57.260000000000005,EGFDU
10912.95,52.06999999999999,EGFDU
10913.2,52.06999999999999,EGFDU
10913.45,57.78,EGFDU
10913.7,57.78,EGFDU
10913.95,66.6,EGFDU
10914.2,66.6,EGFDU
10914.45,67.48,EGFDU
10914.7,67.48,EGFDU
10914.95,65.11,EGFDU
10915.2,65.11,EGFDU
10915.45,62.22,EGFDU
10915.7,62.22,EGFDU
10915.95,60.92999999999999,EGFDU
10916.2,60.92999999999999,EGFDU
10916.45,60.629999999999995,EGFDU
10916.7,60.629999999999995,EGFDU
10916.95,57.53,EGFDU
10917.2,57.53,EGFDU
10917.45,54.400000000000006,EGFDU
10917.7,54.400000000000006,EGFDU
10917.95,57.42999999999999,EGFDU
10918.2,57.42999999999999,EGFDU
10918.45,62.870000000000005,EGFDU
10918.7,62.870000000000005,EGFDU
10918.95,64.19,EGFDU
10919.2,64.19,EGFDU
10919.45,60.370000000000005,EGFDU
10919.7,60.370000000000005,EGFDU
10919.95,61.03,EGFDU
10920.2,61.03,EGFDU
10920.45,71.24,EGFDU
10920.7,71.24,EGFDU
10920.95,79.02,EGFDU
10921.2,79.02,EGFDU
10921.45,77.83,EGFDU
10921.7,77.83,EGFDU
10921.95,74.45,EGFDU
10922.2,74.45,EGFDU
10922.45,71.48,EGFDU
10922.7,71.48,EGFDU
10922.95,68.73,EGFDU
10923.2,68.73,EGFDU
10923.45,68.7,EGFDU
10923.7,68.7,EGFDU
10923.95,66.71,EGFDU
10924.2,66.71,EGFDU
10924.45,61.03,EGFDU
10924.7,61.03,EGFDU
10924.95,56.040000000000006,EGFDU
10925.2,56.040000000000006,EGFDU
10925.45,56.2,EGFDU
10925.7,56.2,EGFDU
10925.95,61.489999999999995,EGFDU
10926.2,61.489999999999995,EGFDU
10926.45,64.42,EGFDU
10926.7,64.42,EGFDL
10926.95,64.64,EGFDL
10927.2,64.64,EGFDL
10927.45,65.95,EGFDL
10927.7,65.95,EGFDL
10927.95,71.08,EGFDL
10928.2,71.08,EGFDL
10928.45,76.31,EGFDL
10928.7,76.31,EGFDL
10928.95,77.83,EGFDL
10929.2,77.83,EGFDL
10929.45,78.92,EGFDL
10929.7,78.92,EGFDL
10929.95,81.21000000000001,EGFDL
10930.2,81.21000000000001,EGFDL
10930.45,79.9,EGFDL
10930.7,79.9,EGFDL
10930.95,77.49000000000001,EGFDL
10931.2,77.49000000000001,EGFDL
10931.45,76.84,EGFDL
10931.7,76.84,EGFDL
10931.95,79.25,EGFDL
10932.2,79.25,EGFDL
10932.45,82.79,EGFDL
10932.7,82.79,EGFDL
10932.95,82.28,EGFDL
10933.2,82.28,EGFDL
10933.45,85.19,EGFDL
10933.7,85.19,EGFDL
10933.95,94.18,EGFDL
10934.2,94.18,EGFDL
10934.45,98.84,EGFDL
10934.7,98.84,EGFDL
10934.95,96.49000000000001,EGFDL
10935.2,96.49000000000001,EGFDL
10935.45,94.64,EGFDL
10935.7,94.64,EGFDL
10935.95,93.45,EGFDL
10936.2,93.45,EGFDL
10936.45,91.45,EGFDL
10936.7,91.45,EGFDL
10936.95,92.25,EGFDL
10937.2,92.25,EGFDL
10937.45,94.76,EGFDL
10937.7,94.76,EGFDL
10937.95,95.26,EGFDL
10938.2,95.26,EGFDL
10938.45,96.65,EGFDL
10938.7,96.65,EGFDL
10938.95,99.95,EGFDL
10939.2,99.95,EGFDL
10939.45,103.62,EGFDL
10939.7,103.62,EGFDL
10939.95,103.35000000000001,EGFDL
10940.2,103.35000000000001,EGFDL
10940.45,99.63000000000001,EGFDL
10940.7,99.63000000000001,EGFDL
10940.95,94.26,EGFDL
10941.2,94.26,EGFDL
10941.45,82.65,EGFDL
10941.7,82.65,EGFDL
10941.95,74.67,EGFDL
10942.2,74.67,EGFDL
10942.45,77.48,EGFDL
10942.7,77.48,EGFDL
10942.95,82.42,EGFDL
10943.2,82.42,EGFDL
10943.45,83.5,EGFDL
10943.7,83.5,EGFDL
10943.95,82.88000000000001,EGFDL
10944.2,82.88000000000001,EGFDL
10944.45,84.41,EGFDL
10944.7,84.41,EGFDL
10944.95,89.55,EGFDL
10945.2,89.55,EGFDL
10945.45,92.29,EGFDL
10945.7,92.29,EGFDL
10945.95,87.49000000000001,EGFDL
10946.2,87.49000000000001,EGFDL
10946.45,85.63000000000001,EGFDL
10946.7,85.63000000000001,EGFDL
10946.95,92.01,EGFDL
10947.2,92.01,EGFDL
10947.45,94.81,EGFDL
10947.7,94.81,EGFDL
10947.95,87.79,EGFDL
10948.2,87.79,EGFDL
10948.45,71.84,EGFDL
10948.7,71.84,EGFDL
10948.95,60.230000000000004,EGFDL
10949.2,60.230000000000004,EGFDL
10949.45,69.35,EGFDL
10949.7,69.35,EGFDL
10949.95,87.35000000000001,EGFDL
10950.2,87.35000000000001,EGFDL
10950.45,99.39,EGFDL
10950.7,99.39,EGFDL
10950.95,98.37,EGFDL
10951.2,98.37,EGFDL
10951.45,85.44,EGFDL
10951.7,85.44,EGFDL
10951.95,80.4,EGFDL
10952.2,80.4,EGFDL
10952.45,86.96000000000001,EGFDL
10952.7,86.96000000000001,EGFDL
10952.95,93.24000000000001,EGFDL
10953.2,93.24000000000001,EGFDL
10953.45,108.81,EGFDL
10953.7,108.81,EGFDL
10953.95,127.21000000000001,EGFDL
10954.2,127.21000000000001,EGFDL
10954.45,125.49000000000001,EGFDL
10954.7,125.49000000000001,EGFDL
10954.95,105.19,EGFDL
10955.2,105.19,EGFDL
10955.45,87.71000000000001,EGFDL
10955.7,87.71000000000001,EGFDL
10955.95,87.71000000000001,EGFDL
10956.2,87.71000000000001,EGFDL
10956.45,92.60000000000001,EGFDL
10956.7,92.60000000000001,EGFDL
10956.95,82.77,EGFDL
10957.2,82.77,EGFDL
10957.45,68.22,EGFDL
10957.7,68.22,EGFDL
10957.95,74.15,EGFDL
10958.2,74.15,EGFDL
10958.45,95.06,EGFDL
10958.7,95.06,EGFDL
10958.95,106.43,EGFDL
10959.2,106.43,EGFDL
10959.45,102.67,EGFDL
10959.7,102.67,EGFDL
10959.95,88.35000000000001,EGFDL
10960.2,88.35000000000001,EGFDL
10960.45,79.68,EGFDL
10960.7,79.68,EGFDL
10960.95,86.43,EGFDL
10961.2,86.43,EGFDL
10961.45,98.38000000000001,EGFDL
10961.7,98.38000000000001,EGFDL
10961.95,104.71000000000001,EGFDL
10962.2,104.71000000000001,EGFDL
10962.45,107.39,EGFDL
10962.7,107.39,EGFDL
10962.95,109.41,EGFDL
10963.2,109.41,EGFDL
10963.45,103.12,EGFDL
10963.7,103.12,EGFDL
10963.95,92.67,EGFDL
10964.2,92.67,EGFDL
10964.45,104.09,EGFDL
10964.7,104.09,EGFDL
10964.95,128.16,EGFDL
10965.2,128.16,EGFDL
10965.45,134.54,EGFDL
10965.7,134.54,EGFDL
10965.95,130.4,EGFDL
10966.2,130.4,EGFDL
10966.45,116.5,EGFDL
10966.7,116.5,EGFDL
10966.95,84.60000000000001,EGFDL
10967.2,84.60000000000001,EGFDL
10967.45,61.540000000000006,EGFDL
10967.7,61.540000000000006,EGFDL
10967.95,68.76,EGFDL
10968.2,68.76,EGFDL
10968.45,97.14,EGFDL
10968.7,97.14,EGFDL
10968.95,118.77,EGFDL
10969.2,118.77,EGFDL
10969.45,122.29,EGFDL
10969.7,122.29,EGFDL
10969.95,123.06,EGFDL
10970.2,123.06,EGFDL
10970.45,125.01,EGFDL
10970.7,125.01,EGFDL
10970.95,123.54,EGFDL
10971.2,123.54,EGFDL
10971.45,110.11,EGFDL
10971.7,110.11,EGFDL
10971.95,86.53,EGFDL
10972.2,86.53,EGFDL
10972.45,77.78,EGFDL
10972.7,77.78,EGFDL
10972.95,88.47,EGFDL
10973.2,88.47,EGFDL
10973.45,98.21000000000001,EGFDL
10973.7,98.21000000000001,EGFDL
10973.95,104.43,EGFDL
10974.2,104.43,EGFDL
10974.45,106.52,EGFDL
10974.7,106.52,EGFDL
10974.95,95.37,EGFDL
10975.2,95.37,EGFDL
10975.45,89.2,EGFDL
10975.7,89.2,EGFDL
10975.95,99.06,EGFDL
10976.2,99.06,EGFDL
10976.45,105.49000000000001,EGFDL
10976.7,105.49000000000001,EGFDL
10976.95,104.84,EGFDL
10977.2,104.84,EGFDL
10977.45,100.16,EGFDL
10977.7,100.16,EGFDL
10977.95,92.8,EGFDL
10978.2,92.8,EGFDL
10978.45,81.98,EGFDL
10978.7,81.98,EGFDL
10978.95,73.78,EGFDL
10979.2,73.78,EGFDL
10979.45,79.29,EGFDL
10979.7,79.29,EGFDL
10979.95,90.66,EGFDL
10980.2,90.66,EGFDL
10980.45,100.97,EGFDL
10980.7,100.97,EGFDL
10980.95,105.48,EGFDL
10981.2,105.48,EGFDL
10981.45,95.54,EGFDL
10981.7,95.54,EGFDL
10981.95,79.34,EGFDL
10982.2,79.34,EGFDL
10982.45,73.95,EGFDL
10982.7,73.95,EGFDL
10982.95,79.84,EGFDL
10983.2,79.84,EGFDL
10983.45,84.8,EGFDL
10983.7,84.8,EGFDL
10983.95,88.65,EGFDL
10984.2,88.65,EGFDL
10984.45,94.67,EGFDL
10984.7,94.67,EGFDL
10984.95,96.83,EGFDL
10985.2,96.83,EGFDL
10985.45,91.57000000000001,EGFDL
10985.7,91.57000000000001,EGFDL
10985.95,86.12,EGFDL
10986.2,86.12,EGFDL
10986.45,86.9,EGFDL
10986.7,86.9,EGFDL
10986.95,89.84,EGFDL
10987.2,89.84,EGFDL
10987.45,91.27,EGFDL
10987.7,91.27,EGFDL
10987.95,94.61,EGFDL
10988.2,94.61,EGFDL
10988.45,96.18,EGFDL
10988.7,96.18,EGFDL
10988.95,85.81,EGFDL
10989.2,85.81,EGFDL
10989.45,76.99000000000001,EGFDL
10989.7,76.99000000000001,EGFDL
10989.95,83.42,EGFDL
10990.2,83.42,EGFDL
10990.45,90.42,EGFDL
10990.7,90.42,EGFDL
10990.95,87.61,EGFDL
10991.2,87.61,EGFDL
10991.45,75.22,EGFDL
10991.7,75.22,EGFDL
10991.95,68.04,EGFDL
10992.2,68.04,EGFDL
10992.45,74.71,EGFDL
10992.7,74.71,EGFDL
10992.95,86.47,EGFDL
10993.2,86.47,EGFDL
10993.45,98.68,EGFDL
10993.7,98.68,EGFDL
10993.95,105.92,EGFDL
10994.2,105.92,EGFDL
10994.45,104.75,EGFDL
10994.7,104.75,EGFDL
10994.95,92.36,EGFDL
10995.2,92.36,EGFDL
10995.45,71.63,EGFDL
