TVT,GR,Geology
12183.95,98.56,UL_THL
12184.45,100.94,UL_THL
12184.95,91.29,UL_THL
12185.45,82.54,UL_THL
12185.95,85.53,UL_THL
12186.45,89.71000000000001,UL_THL
12186.95,97.52,UL_THL
12187.45,103.79,UL_THL
12187.95,110.58,UL_THL
12188.45,106.85000000000001,UL_THL
12188.95,95.31,UL_THL
12189.45,92.71000000000001,UL_THL
12189.95,99.5,UL_THL
12190.45,102.22,UL_THL
12190.95,99.96000000000001,UL_THL
12191.45,101.18,UL_THL
12191.95,110.44,UL_THL
12192.45,119.26,UL_THL
12192.95,109.79,UL_THL
12193.45,97.47,UL_THL
12193.95,90.69,UL_THL
12194.45,92.16,UL_THL
12194.95,92.15,UL_THL
12195.45,90.23,UL_THL
12195.95,96.78,UL_THL
12196.45,104.93,UL_THL
12196.95,105.60000000000001,UL_THL
12197.45,96.11,UL_THL
12197.95,96.67,UL_THL
12198.45,98.57000000000001,UL_THL
12198.95,106.26,UL_THL
12199.45,106.03,UL_THL
12199.95,113.75,UL_THL
12200.45,117.78,UL_THL
12200.95,125.2,UL_THL
12201.45,107.11,UL_THL
12201.95,88.04,UL_THL
12202.45,73.61,UL_THL
12202.95,82.09,UL_THL
12203.45,98.14,UL_THL
12203.95,108.88000000000001,UL_THL
12204.45,112.73,UL_THL
12204.95,108.06,UL_TGT
12205.45,95.62,UL_TGT
12205.95,84.09,UL_TGT
12206.45,75.75,UL_TGT
12206.95,77.09,UL_TGT
12207.45,79.01,UL_TGT
12207.95,81.39,UL_TGT
12208.45,73.16,UL_TGT
12208.95,70.59,UL_TGT
12209.45,71.05,UL_TGT
12209.95,77.94,UL_TGT
12210.45,77.45,UL_TGT
12210.95,80.95,UL_TGT
12211.45,87.19,UL_TGT
12211.95,98.72,UL_TGT
12212.45,107.77,UL_TGT
12212.95,109.45,UL_TGT
12213.45,106.96000000000001,UL_TGT
12213.95,93.39,UL_TGT
12214.45,88.42,UL_TGT
12214.95,94.18,UL_TGT
12215.45,106.85000000000001,UL_TGT
12215.95,121.44,UL_TGT
12216.45,116.36,UL_TGT
12216.95,110.53,UL_TGT
12217.45,94.7,UL_TGT
12217.95,80.21000000000001,UL_TGT
12218.45,70.0,UL_TGT
12218.95,66.27,UL_TGT
12219.45,72.25,UL_TGT
12219.95,76.76,UL_TGT
12220.45,80.57000000000001,UL_TGT
12220.95,76.74000000000001,UL_TGT
12221.45,72.1,UL_TGT
12221.95,74.11,UL_TGT
12222.45,83.85000000000001,UL_TGT
12222.95,98.10000000000001,UL_BHL
12223.45,110.33,UL_BHL
12223.95,120.72,UL_BHL
12224.45,123.21000000000001,UL_BHL
12224.95,112.84,UL_BHL
12225.45,98.05,UL_BHL
12225.95,79.84,UL_BHL
12226.45,68.19,UL_BHL
12226.95,68.41,UL_BHL
12227.45,78.25,UL_BHL
12227.95,89.73,UL_BHL
12228.45,96.17,UL_BHL
12228.95,102.95,UL_BHL
12229.45,104.67,UL_BHL
12229.95,101.73,UL_BHL
12230.45,97.77,UL_BHL
12230.95,93.61,UL_BHL
12231.45,92.35000000000001,UL_BHL
12231.95,94.96000000000001,UL_BHL
12232.45,103.89,UL_BHL
12232.95,110.58,LL_THL
12233.45,104.13000000000001,LL_THL
12233.95,89.35000000000001,LL_THL
12234.45,79.39,LL_THL
12234.95,83.47,LL_THL
12235.45,98.14,LL_THL
12235.95,109.13000000000001,LL_THL
12236.45,113.15,LL_THL
12236.95,112.02,LL_THL
12237.45,105.67,LL_THL
12237.95,103.77,LL_THL
12238.45,112.82000000000001,LL_THL
12238.95,126.16,LL_THL
12239.45,123.38000000000001,LL_THL
12239.95,99.07000000000001,LL_THL
12240.45,79.45,LL_THL
12240.95,77.96000000000001,LL_THL
12241.45,91.06,LL_THL
12241.95,105.04,LL_THL
12242.45,111.96000000000001,LL_THL
12242.95,111.86,LL_THL
12243.45,107.43,LL_THL
12243.95,98.59,LL_THL
12244.45,82.41,LL_THL
12244.95,78.91,LL_THL
12245.45,82.43,LL_THL
12245.95,90.24000000000001,LL_THL
12246.45,92.29,LL_THL
12246.95,93.99000000000001,LL_THL
12247.45,102.59,LL_THL
12247.95,102.57000000000001,LL_THL
12248.45,90.66,LL_THL
12248.95,78.0,LL_THL
12249.45,76.93,LL_THL
12249.95,92.44,LL_THL
12250.45,106.69,LL_THL
12250.95,111.49000000000001,LL_THL
12251.45,111.37,LL_THL
12251.95,109.44,LL_THL
12252.45,104.59,LL_THL
12252.95,97.39,LL_THL
12253.45,87.33,LL_THL
12253.95,90.82000000000001,LL_THL
12254.45,100.18,LL_THL
12254.95,110.14,LL_THL
12255.45,105.17,LL_THL
12255.95,85.17,LL_TGT
12256.45,69.55,LL_TGT
12256.95,57.34,LL_TGT
12257.45,62.239999999999995,LL_TGT
12257.95,74.22,LL_TGT
12258.45,90.5,LL_TGT
12258.95,96.15,LL_TGT
12259.45,98.41,LL_TGT
12259.95,96.73,LL_TGT
12260.45,98.15,LL_TGT
12260.95,96.79,LL_TGT
12261.45,95.10000000000001,LL_TGT
12261.95,92.16,LL_TGT
12262.45,77.35000000000001,LL_TGT
12262.95,62.55,LL_TGT
12263.45,57.120000000000005,LL_TGT
12263.95,68.2,LL_TGT
12264.45,81.82000000000001,LL_TGT
12264.95,88.72,LL_TGT
12265.45,81.93,LL_TGT
12265.95,67.5,LL_TGT
12266.45,52.53,LL_TGT
12266.95,46.769999999999996,LL_TGT
12267.45,52.760000000000005,LL_TGT
12267.95,62.870000000000005,LL_BHL
12268.45,74.75,LL_BHL
12268.95,79.27,LL_BHL
12269.45,80.86,LL_BHL
12269.95,77.12,LL_BHL
12270.45,76.27,LL_BHL
12270.95,66.07,LL_BHL
12271.45,56.459999999999994,LL_BHL
12271.95,46.45,LL_BHL
12272.45,50.3,LL_BHL
12272.95,62.900000000000006,LL_BHL
12273.45,73.99,LL_BHL
12273.95,78.43,LL_BHL
12274.45,80.87,LL_BHL
12274.95,83.13000000000001,LL_BHL
12275.45,80.14,LL_BHL
12275.95,67.59,LL_BHL
12276.45,59.56,LL_BHL
12276.95,61.17,LL_BHL
12277.45,67.73,LL_BHL
12277.95,72.08,LL_BHL
12278.45,75.03,LL_BHL
12278.95,75.71,LL_BHL
12279.45,77.3,LL_BHL
12279.95,75.26,LL_BHL
12280.45,68.92,LL_BHL
12280.95,60.099999999999994,LL_BHL
12281.45,50.94,LL_BHL
12281.95,47.370000000000005,LL_BHL
12282.45,49.34,LL_BHL
12282.95,54.3,LL_BHL
12283.45,63.75,LL_BHL
12283.95,70.08,LL_BHL
12284.45,75.4,LL_BHL
12284.95,79.48,LL_BHL
12285.45,79.81,LL_BHL
12285.95,81.29,LL_BHL
12286.45,77.79,LL_BHL
12286.95,73.08,LL_BHL
12287.45,67.2,LL_BHL
12287.95,68.78,LL_BHL
12288.45,74.31,LL_BHL
12288.95,80.08,LL_BHL
12289.45,83.18,LL_BHL
12289.95,82.47,LL_BHL
12290.45,82.02,LL_BHL
12290.95,78.72,LL_BHL
12291.45,76.23,LL_BHL
12291.95,72.22,LL_BHL
12292.45,67.22,LL_BHL
12292.95,64.36,LL_BHL
12293.45,64.75,LL_BHL
12293.95,73.57,LL_BHL
12294.45,78.56,LL_BHL
12294.95,85.01,LL_BHL
12295.45,82.04,LL_BHL
12295.95,86.24000000000001,LL_BHL
12296.45,90.69,LL_BHL
12296.95,95.59,LL_BHL
12297.45,95.86,LL_BHL
12297.95,94.24000000000001,LL_BHL
12298.45,96.71000000000001,LL_BHL
12298.95,101.08,LL_BHL
12299.45,106.33,LL_BHL
12299.95,104.64,LL_BHL
12300.45,101.54,LL_BHL
12300.95,93.35000000000001,LL_BHL
12301.45,90.87,LL_BHL
12301.95,85.56,LL_BHL
12302.45,73.91,LL_BHL
12302.95,66.03,LL_BHL
12303.45,63.58,LL_BHL
12303.95,70.95,LL_BHL
12304.45,76.0,LL_BHL
12304.95,78.56,MNSS
12305.45,80.57000000000001,MNSS
12305.95,80.84,MNSS
12306.45,84.95,MNSS
12306.95,87.52,MNSS
12307.45,89.07000000000001,MNSS
12307.95,86.35000000000001,MNSS
12308.45,83.58,MNSS
12308.95,80.07000000000001,MNSS
12309.45,85.49000000000001,MNSS
12309.95,95.53,MNSS
12310.45,112.83,MNSS
12310.95,118.79,MNSS
12311.45,123.2,MNSS
12311.95,116.26,MNSS
12312.45,112.58,MNSS
12312.95,107.72,MNSS
12313.45,117.03,MNSS
12313.95,121.89,MNSS
12314.45,116.34,MNSS
12314.95,95.42,MNSS
12315.45,79.77,MNSS
12315.95,94.25,MNSS
12316.45,115.73,MNSS
12316.95,141.39,MNSS
12317.45,149.19,MNSS
12317.95,130.59,MNSS
12318.45,94.13000000000001,BUDA
12318.95,52.849999999999994,BUDA
12319.45,37.21,BUDA
12319.95,34.05,BUDA
12320.45,32.5,BUDA
12320.95,31.58,BUDA
12321.45,30.439999999999998,BUDA
12321.95,31.62,BUDA
12322.45,34.45,BUDA
12322.95,36.129999999999995,BUDA
12323.45,36.730000000000004,BUDA
12323.95,34.620000000000005,BUDA
12324.45,35.19,BUDA
12324.95,35.97,BUDA
12325.45,40.69,BUDA
12325.95,45.22,BUDA
12326.45,47.230000000000004,BUDA
12326.95,47.230000000000004,BUDA
12327.45,45.870000000000005,BUDA
12327.95,48.599999999999994,BUDA
12328.45,51.31999999999999,BUDA
12328.95,54.17999999999999,BUDA
12329.45,51.7,BUDA
12329.95,45.92999999999999,BUDA
12330.45,40.72,BUDA
12330.95,39.81,BUDA
12331.45,40.599999999999994,BUDA
12331.95,41.239999999999995,BUDA
12332.45,39.66,BUDA
12332.95,45.92999999999999,BUDA
12333.45,51.379999999999995,BUDA
12333.95,52.129999999999995,BUDA
12334.45,44.730000000000004,BUDA
12334.95,38.43,BUDA
12335.45,39.94,BUDA
12335.95,43.41,BUDA
12336.45,44.5,BUDA
12336.95,42.69,BUDA
12337.45,39.82,BUDA
12337.95,36.65,BUDA
12338.45,34.849999999999994,BUDA
12338.95,35.8,BUDA
12339.45,35.739999999999995,BUDA
12339.95,33.14,BUDA
12340.45,27.93,BUDA
12340.95,26.17,BUDA
12341.45,30.13,BUDA
12341.95,31.84,BUDA
12342.45,32.739999999999995,BUDA
12342.95,30.3,BUDA
12343.45,35.769999999999996,BUDA
12343.95,42.47,BUDA
12344.45,47.510000000000005,BUDA
12344.95,44.599999999999994,BUDA
12345.45,40.39,BUDA
12345.95,38.32,BUDA
12346.45,39.92,BUDA
12346.95,40.14,BUDA
12347.45,36.099999999999994,BUDA
12347.95,32.269999999999996,BUDA
12348.45,30.83,BUDA
12348.95,31.73,BUDA
12349.45,30.669999999999998,BUDA
12349.95,28.83,BUDA
12350.45,27.47,BUDA
12350.95,27.369999999999997,BUDA
12351.45,29.18,BUDA
12351.95,32.29,BUDA
12352.45,34.42,BUDA
12352.95,34.56,BUDA
12353.45,34.39,BUDA
12353.95,35.29,BUDA
12354.45,39.33,BUDA
12354.95,43.18,BUDA
12355.45,42.269999999999996,BUDA
12355.95,40.349999999999994,BUDA
12356.45,37.53,BUDA
12356.95,35.730000000000004,BUDA
12357.45,32.96,BUDA
12357.95,32.61,BUDA
12358.45,37.4,BUDA
12358.95,42.43,BUDA
12359.45,40.39,BUDA
12359.95,36.56,BUDA
12360.45,33.620000000000005,BUDA
12360.95,36.53,BUDA
12361.45,37.51,BUDA
12361.95,36.94,BUDA
12362.45,36.09,BUDA
12362.95,38.58,BUDA
12363.45,41.739999999999995,BUDA
12363.95,43.29,BUDA
12364.45,46.11,BUDA
12364.95,45.89,BUDA
12365.45,46.150000000000006,BUDA
12365.95,42.53,BUDA
12366.45,44.03,BUDA
12366.95,48.870000000000005,BUDA
12367.45,57.05,BUDA
12367.95,70.25,BUDA
12368.45,81.39,BUDA
12368.95,78.52,BUDA
12369.45,63.61,BUDA
12369.95,46.47,BUDA
12370.45,40.59,BUDA
12370.95,36.05,BUDA
12371.45,33.92,BUDA
12371.95,32.11,BUDA
12372.45,31.33,BUDA
12372.95,31.22,BUDA
12373.45,31.56,BUDA
12373.95,34.04,BUDA
12374.45,34.15,BUDA
12374.95,35.0,BUDA
12375.45,32.18,BUDA
12375.95,33.03,BUDA
12376.45,30.47,BUDA
12376.95,34.66,BUDA
12377.45,35.95,BUDA
12377.95,38.93,BUDA
12378.45,39.83,BUDA
12378.95,38.22,BUDA
12379.45,37.39,BUDA
12379.95,36.59,BUDA
12380.45,37.41,BUDA
12380.95,37.599999999999994,BUDA
12381.45,39.53,BUDA
12381.95,51.7,BUDA
12382.45,59.870000000000005,BUDA
12382.95,57.3,BUDA
12383.45,43.45,BUDA
12383.95,33.16,BUDA
12384.45,31.77,BUDA
12384.95,33.39,BUDA
12385.45,37.92,BUDA
12385.95,43.11,BUDA
12386.45,45.239999999999995,BUDA
12386.95,46.45,BUDA
12387.45,44.760000000000005,BUDA
12387.95,44.650000000000006,BUDA
12388.45,40.28,BUDA
12388.95,35.19,BUDA
12389.45,29.74,BUDA
12389.95,32.61,BUDA
12390.45,36.870000000000005,BUDA
12390.95,39.92,BUDA
12391.45,40.54,BUDA
12391.95,42.46,BUDA
12392.45,45.489999999999995,BUDA
12392.95,45.040000000000006,BUDA
12393.45,42.489999999999995,BUDA
12393.95,40.349999999999994,BUDA
12394.45,38.379999999999995,BUDA
12394.95,38.61,BUDA
12395.45,41.59,BUDA
12395.95,46.39,BUDA
12396.45,48.760000000000005,BUDA
12396.95,47.379999999999995,BUDA
12397.45,42.8,BUDA
12397.95,39.519999999999996,BUDA
12398.45,40.9,BUDA
12398.95,39.95,BUDA
12399.45,41.370000000000005,BUDA
12399.95,38.07,BUDA
12400.45,39.879999999999995,BUDA
12400.95,39.879999999999995,BUDA
12401.45,40.41,BUDA
12401.95,40.64,BUDA
12402.45,39.25,BUDA
12402.95,38.620000000000005,BUDA
12403.45,40.09,BUDA
12403.95,42.53,BUDA
12404.45,43.7,BUDA
12404.95,42.53,BUDA
12405.45,40.84,BUDA
12405.95,38.61,BUDA
12406.45,36.370000000000005,BUDA
12406.95,37.05,BUDA
12407.45,37.370000000000005,BUDA
12407.95,39.08,BUDA
12408.45,38.379999999999995,BUDA
12408.95,40.08,BUDA
12409.45,40.769999999999996,BUDA
12409.95,40.66,BUDA
12410.45,40.129999999999995,BUDA
12410.95,38.81,BUDA
12411.45,38.25,BUDA
12411.95,38.36,BUDA
12412.45,37.75,BUDA
12412.95,38.739999999999995,BUDA
12413.45,38.86,BUDA
12413.95,39.870000000000005,BUDA
12414.45,40.58,BUDA
12414.95,41.15,BUDA
12415.45,41.94,BUDA
12415.95,41.120000000000005,BUDA
12416.45,41.01,BUDA
12416.95,39.54,BUDA
12417.45,40.129999999999995,BUDA
12417.95,40.239999999999995,BUDA
12418.45,41.599999999999994,BUDA
