TVT,GR,Geology
11881.230000000001,81.28,ANCC
11881.480000000001,81.68,ANCC
11881.730000000001,80.8,ANCC
11881.980000000001,79.95,ANCC
11882.230000000001,80.11,ANCC
11882.480000000001,81.61,ANCC
11882.730000000001,85.63000000000001,ANCC
11882.980000000001,91.03,ANCC
11883.220000000001,95.52,ANCC
11883.470000000001,98.42,ANCC
11883.720000000001,98.84,ANCC
11883.970000000001,97.78,ANCC
11884.220000000001,95.7,ANCC
11884.470000000001,93.29,ANCC
11884.720000000001,91.14,ANCC
11884.970000000001,89.33,ANCC
11885.220000000001,88.58,ANCC
11885.470000000001,87.81,ANCC
11885.720000000001,87.38000000000001,ANCC
11885.970000000001,87.17,ANCC
11886.220000000001,86.72,ANCC
11886.470000000001,86.93,ANCC
11886.720000000001,87.59,ANCC
11886.970000000001,88.61,ANCC
11887.220000000001,90.67,ANCC
11887.470000000001,91.53,ANCC
11887.720000000001,91.46000000000001,ANCC
11887.970000000001,90.58,ANCC
11888.220000000001,89.43,ANCC
11888.470000000001,90.11,ANCC
11888.720000000001,91.49000000000001,ANCC
11888.970000000001,93.01,ANCC
11889.220000000001,94.55,ANCC
11889.470000000001,95.35000000000001,ANCC
11889.720000000001,95.58,ANCC
11889.970000000001,96.54,ANCC
11890.220000000001,97.52,ANCC
11890.470000000001,98.29,ANCC
11890.720000000001,98.19,ANCC
11890.970000000001,96.73,ANCC
11891.220000000001,94.31,ANCC
11891.470000000001,92.44,ANCC
11891.720000000001,91.03,ANCC
11891.970000000001,90.49000000000001,ANCC
11892.220000000001,90.27,ANCC
11892.470000000001,89.2,ANCC
11892.720000000001,88.52,ANCC
11892.970000000001,87.99000000000001,ANCC
11893.220000000001,88.36,ANCC
11893.470000000001,89.39,ANCC
11893.720000000001,90.56,ANCC
11893.970000000001,92.59,ANCC
11894.220000000001,94.85000000000001,ANCC
11894.470000000001,96.38000000000001,ANCC
11894.720000000001,97.14,ANCC
11894.970000000001,96.19,ANCC
11895.220000000001,94.06,ANCC
11895.470000000001,93.33,ANCC
11895.720000000001,92.47,ANCC
11895.970000000001,92.17,ANCC
11896.220000000001,90.72,ANCC
11896.470000000001,88.56,ANCC
11896.720000000001,87.08,ANCC
11896.970000000001,86.35000000000001,ANCC
11897.220000000001,86.22,ANCC
11897.470000000001,85.73,ANCC
11897.720000000001,84.94,ANCC
11897.970000000001,84.18,ANCC
11898.220000000001,84.89,ANCC
11898.470000000001,85.26,ANCC
11898.720000000001,85.89,ANCC
11898.970000000001,85.53,ANCC
11899.220000000001,85.98,ANCC
11899.470000000001,87.36,ANCC
11899.720000000001,89.56,ANCC
11899.970000000001,91.49000000000001,ANCC
11900.220000000001,91.73,ANCC
11900.470000000001,90.57000000000001,ANCC
11900.710000000001,88.99000000000001,ANCC
11900.960000000001,87.9,ANCC
11901.210000000001,88.09,ANCC
11901.460000000001,89.63000000000001,ANCC
11901.710000000001,90.59,ANCC
11901.960000000001,91.69,ANCC
11902.210000000001,92.37,ANCC
11902.460000000001,93.52,ANCC
11902.710000000001,95.84,ANCC
11902.960000000001,97.95,ANCC
11903.210000000001,100.94,ANCC
11903.460000000001,103.76,ANCC
11903.710000000001,105.08,ANCC
11903.960000000001,105.55,ANCC
11904.210000000001,102.18,ANCC
11904.460000000001,97.62,ANCC
11904.710000000001,93.33,ANCC
11904.960000000001,89.92,ANCC
11905.210000000001,88.16,ANCC
11905.460000000001,86.63000000000001,ANCC
11905.710000000001,85.58,ANCC
11905.960000000001,84.63000000000001,ANCC
11906.210000000001,84.2,ANCC
11906.460000000001,84.05,ANCC
11906.710000000001,83.14,ANCC
11906.960000000001,82.92,ANCC
11907.210000000001,82.28,ANCC
11907.460000000001,81.29,ANCC
11907.710000000001,80.43,ANCC
11907.960000000001,78.76,ANCC
11908.210000000001,78.61,ANCC
11908.460000000001,78.97,ANCC
11908.710000000001,80.24000000000001,ANCC
11908.960000000001,81.96000000000001,ANCC
11909.210000000001,84.01,ANCC
11909.460000000001,84.76,ANCC
11909.710000000001,84.63000000000001,ANCC
11909.960000000001,84.06,ANCC
11910.210000000001,83.34,ANCC
11910.460000000001,83.32000000000001,ANCC
11910.710000000001,83.65,ANCC
11910.960000000001,84.10000000000001,ANCC
11911.210000000001,83.60000000000001,ANCC
11911.460000000001,83.18,ANCC
11911.710000000001,82.81,ANCC
11911.960000000001,82.86,ANCC
11912.210000000001,82.74000000000001,ANCC
11912.460000000001,83.2,ANCC
11912.710000000001,83.98,ANCC
11912.960000000001,84.92,ANCC
11913.210000000001,86.86,ANCC
11913.460000000001,88.15,ANCC
11913.710000000001,88.71000000000001,ANCC
11913.960000000001,88.88000000000001,ANCC
11914.210000000001,87.96000000000001,ANCC
11914.460000000001,87.47,ANCC
11914.710000000001,88.85000000000001,ANCC
11914.960000000001,90.77,ANCC
11915.210000000001,94.06,ANCC
11915.460000000001,97.92,ANCC
11915.710000000001,101.42,ANCC
11915.960000000001,102.33,ASTNU
11916.210000000001,99.59,ASTNU
11916.460000000001,93.10000000000001,ASTNU
11916.710000000001,84.9,ASTNU
11916.960000000001,78.26,ASTNU
11917.2,73.66,ASTNU
11917.45,70.79,ASTNU
11917.7,68.92,ASTNU
11917.95,67.07,ASTNU
11918.2,65.15,ASTNU
11918.45,61.95,ASTNU
11918.7,58.900000000000006,ASTNU
11918.95,56.56999999999999,ASTNU
11919.2,55.209999999999994,ASTNU
11919.45,55.17999999999999,ASTNU
11919.7,54.959999999999994,ASTNU
11919.95,54.91,ASTNU
11920.2,56.379999999999995,ASTNU
11920.45,57.84,ASTNU
11920.7,60.55,ASTNU
11920.95,61.44,ASTNU
11921.2,60.739999999999995,ASTNU
11921.45,59.31999999999999,ASTNU
11921.7,57.42999999999999,ASTNU
11921.95,58.09,ASTNU
11922.2,61.14,ASTNU
11922.45,65.97,ASTNU
11922.7,71.78,ASTNU
11922.95,75.3,ASTNU
11923.2,77.10000000000001,ASTNU
11923.45,77.49000000000001,ASTNU
11923.7,76.21000000000001,ASTNU
11923.95,74.56,ASTNU
11924.2,72.65,ASTNU
11924.45,70.89,ASTNU
11924.7,70.12,ASTNU
11924.95,70.49,ASTNU
11925.2,70.94,ASTNU
11925.45,71.63,ASTNU
11925.7,73.11,ASTNU
11925.95,73.98,ASTNU
11926.2,74.78,ASTNU
11926.45,74.74,ASTNU
11926.7,72.45,ASTNU
11926.95,70.2,ASTNU
11927.2,67.38,ASTNU
11927.45,65.67999999999999,ASTNU
11927.7,65.71,ASTNU
11927.95,65.97,ASTNU
11928.2,66.73,ASTNU
11928.45,67.01,ASTNU
11928.7,66.55,ASTNU
11928.95,66.34,ASTNU
11929.2,66.1,ASTNU
11929.45,65.27,ASTNU
11929.7,64.17999999999999,ASTNU
11929.95,62.989999999999995,ASTNU
11930.2,62.5,ASTNU
11930.45,62.61,ASTNU
11930.7,62.8,ASTNU
11930.95,62.81,ASTNU
11931.2,62.31999999999999,ASTNU
11931.45,62.519999999999996,ASTNU
11931.7,63.760000000000005,ASTNU
11931.95,65.67,ASTNU
11932.2,68.07,ASTNU
11932.45,69.97,ASTNU
11932.7,70.19,ASTNU
11932.95,68.67,ASTNU
11933.2,65.06,ASTNU
11933.44,60.91,ASTNU
11933.69,57.44,ASTNU
11933.94,56.17999999999999,ASTNU
11934.19,56.2,ASTNU
11934.44,57.92999999999999,ASTNU
11934.69,60.31999999999999,ASTNU
11934.94,62.59,ASTNU
11935.19,65.33,ASTNU
11935.44,67.65,ASTNU
11935.69,69.12,ASTNU
11935.94,69.67999999999999,ASTNU
11936.19,68.39,ASTNU
11936.44,66.53,ASTNU
11936.69,64.37,ASTNU
11936.94,62.53,ASTNU
11937.19,60.900000000000006,ASTNU
11937.44,59.260000000000005,ASTNU
11937.69,57.33,ASTNU
11937.94,55.69,ASTNU
11938.19,54.09,ASTNU
11938.44,52.519999999999996,ASTNU
11938.69,51.42999999999999,ASTNU
11938.94,50.92,ASTNU
11939.19,51.58,ASTNU
11939.44,52.31999999999999,ASTNU
11939.69,53.31999999999999,ASTNU
11939.94,54.41,ASTNU
11940.19,55.790000000000006,ASTNU
11940.44,58.42999999999999,ASTNU
11940.69,61.83,ASTNU
11940.94,64.92,ASTNU
11941.19,67.73,ASTNU
11941.44,68.52,ASTNU
11941.69,67.67,ASTNU
11941.94,65.28,ASTNU
11942.19,61.45,ASTNU
11942.44,58.31999999999999,ASTNU
11942.69,55.7,ASTNU
11942.94,54.17,ASTNU
11943.19,53.39,ASTNU
11943.44,52.980000000000004,ASTNU
11943.69,52.989999999999995,ASTNU
11943.94,54.09,ASTNU
11944.19,55.69,ASTNU
11944.44,58.0,ASTNU
11944.69,60.790000000000006,ASTNU
11944.94,63.66,ASTNU
11945.19,66.17999999999999,ASTNU
11945.44,66.61,ASTNU
11945.69,65.09,ASTNU
11945.94,61.989999999999995,ASTNU
11946.19,58.8,ASTNU
11946.44,57.03,ASTNU
11946.69,56.72,ASTNU
11946.94,57.08,ASTNU
11947.19,57.230000000000004,ASTNU
11947.44,56.61,ASTNU
11947.69,55.81,ASTNU
11947.94,55.41,ASTNU
11948.19,56.08,ASTNU
11948.44,57.239999999999995,ASTNU
11948.69,57.849999999999994,ASTNU
11948.94,57.459999999999994,ASTNU
11949.18,55.730000000000004,ASTNU
11949.43,53.41,ASTNU
11949.68,51.489999999999995,ASTNU
11949.93,49.480000000000004,ASTNU
11950.18,47.519999999999996,ASTNU
11950.43,45.72,ASTNU
11950.68,44.86,ASTNU
11950.93,46.209999999999994,ASTNU
11951.18,49.22,ASTNU
11951.43,53.64,ASTNU
11951.68,58.81999999999999,ASTNU
11951.93,65.06,ASTNU
11952.18,73.3,ASTNU
11952.43,82.27,ASTNU
11952.68,89.27,ASTNU
11952.93,91.98,ASTNU
11953.18,89.10000000000001,ASTNU
11953.43,83.78,ASTNU
11953.68,78.34,ASTNU
11953.93,74.45,ASTNU
11954.18,71.38,ASTNU
11954.43,66.91,ASTNU
11954.68,62.150000000000006,ASTNU
11954.93,56.870000000000005,ASTNU
11955.18,53.75,ASTNU
11955.43,52.59,ASTNU
11955.68,52.620000000000005,ASTNU
11955.93,53.290000000000006,ASTNU
11956.18,53.5,ASTNU
11956.43,53.540000000000006,ASTNU
11956.68,53.459999999999994,ASTNU
11956.93,53.209999999999994,ASTNU
11957.18,52.58,ASTNU
11957.43,51.730000000000004,ASTNU
11957.68,50.980000000000004,ASTNU
11957.93,50.91,ASTNU
11958.18,51.370000000000005,ASTNU
11958.43,51.31,ASTNU
11958.68,50.150000000000006,ASTNU
11958.93,48.58,ASTNU
11959.18,47.03,ASTNU
11959.43,46.16,ASTNU
11959.68,46.7,ASTNU
11959.93,47.730000000000004,ASTNU
11960.18,48.69,ASTNU
11960.43,50.08,ASTNU
11960.68,51.739999999999995,ASTNU
11960.93,54.03,ASTNU
11961.18,57.709999999999994,ASTNU
11961.43,62.08,ASTNU
11961.68,66.45,ASTNU
11961.93,69.7,ASTNU
11962.18,70.59,ASTNU
11962.43,68.82,ASTNU
11962.68,66.58,ASTNU
11962.93,63.870000000000005,ASTNU
11963.18,62.480000000000004,ASTNU
11963.43,61.56,ASTNU
11963.68,60.379999999999995,ASTNU
11963.93,60.19,ASTNU
11964.18,59.06,ASTNU
11964.43,58.209999999999994,ASTNU
11964.68,56.95,ASTNU
11964.92,55.08,ASTNU
11965.17,53.64,ASTNU
11965.42,52.81999999999999,ASTNU
11965.67,52.44,ASTNU
11965.92,52.3,ASTNU
11966.17,52.3,ASTNU
11966.42,52.91,ASTNU
11966.67,54.67,ASTNU
11966.92,57.5,ASTNU
11967.17,61.81,ASTNU
11967.42,67.29,ASTNU
11967.67,73.46,ASTNU
11967.92,79.58,ASTNU
11968.17,84.8,ASTNU
11968.42,89.0,ASTNU
11968.67,92.36,ASTNU
11968.92,96.76,ASTNU
11969.17,103.86,ASTNU
11969.42,115.15,ASTNU
11969.67,130.76,ASTNU
11969.92,146.98,ASTNU
11970.17,157.42999999999998,ASTNU
11970.42,158.6,ASTNU
11970.67,147.91,ASTNU
11970.92,129.62,ASTNU
11971.17,108.63000000000001,ASTNU
11971.42,89.75,ASTNU
11971.67,78.24000000000001,ASTNU
11971.92,73.42999999999999,ASTNU
11972.17,73.94,ASTNU
11972.42,76.14,ASTNU
11972.67,76.68,ASTNU
11972.92,75.37,ASTNU
11973.17,73.3,ASTNU
11973.42,72.84,ASTNU
11973.67,76.09,ASTNU
11973.92,82.15,ASTNU
11974.17,90.06,ASTNU
11974.42,98.23,ASTNU
11974.67,102.15,ASTNU
11974.92,100.79,ASTNU
11975.17,94.16,ASTNU
11975.42,84.33,ASTNU
11975.67,75.57,ASTNU
11975.92,69.2,ASTNU
11976.17,65.11,ASTNU
11976.42,62.31999999999999,ASTNU
11976.67,60.56,ASTNU
11976.92,59.92,ASTNU
11977.17,60.040000000000006,ASTNU
11977.42,61.36,ASTNU
11977.67,62.86,ASTNU
11977.92,65.63,ASTNU
11978.17,68.57,ASTNU
11978.42,70.37,ASTNU
11978.67,71.0,ASTNU
11978.92,69.73,ASTNU
11979.17,68.16,ASTNU
11979.42,66.75,ASTNU
11979.67,65.41,ASTNU
11979.92,64.64,ASTNU
11980.16,63.66,ASTNU
11980.41,62.69,ASTNU
11980.66,62.230000000000004,ASTNU
11980.91,61.480000000000004,ASTNU
11981.16,60.92999999999999,ASTNU
11981.41,61.3,ASTNU
11981.66,62.64,ASTNU
11981.91,66.13,ASTNU
11982.16,70.74,ASTNU
11982.41,75.22,ASTNU
11982.66,77.21000000000001,ASTNU
11982.91,75.64,ASTNU
11983.16,70.52,ASTNU
11983.41,64.29,ASTNU
11983.66,58.92999999999999,ASTNU
11983.91,55.760000000000005,ASTNU
11984.16,55.19,ASTNU
11984.41,56.06999999999999,ASTNU
11984.66,58.28,ASTNU
11984.91,61.7,ASTNU
11985.16,66.41,ASTNU
11985.41,73.12,ASTNU
11985.66,81.60000000000001,ASTNU
11985.91,89.2,ASTNU
11986.16,94.34,ASTNU
11986.41,93.74000000000001,ASTNU
11986.66,88.33,ASTNU
11986.91,80.76,ASTNU
11987.16,74.08,ASTNU
11987.41,69.96,ASTNU
11987.66,70.71,ASTNU
11987.91,75.09,ASTNU
11988.16,81.86,ASTNU
11988.41,87.63000000000001,ASTNU
11988.66,87.48,ASTNU
11988.91,81.83,ASTNU
11989.16,71.16,ASTNU
11989.41,58.92,ASTNU
11989.66,49.08,ASTNL
11989.91,42.28,ASTNL
11990.16,38.9,ASTNL
11990.41,38.25,ASTNL
11990.66,38.7,ASTNL
11990.91,40.01,ASTNL
11991.16,41.489999999999995,ASTNL
11991.41,42.2,ASTNL
11991.66,42.66,ASTNL
11991.91,41.84,ASTNL
11992.16,40.95,ASTNL
11992.41,39.96,ASTNL
11992.66,39.79,ASTNL
11992.91,40.83,ASTNL
11993.16,43.06,ASTNL
11993.41,45.989999999999995,ASTNL
11993.66,50.010000000000005,ASTNL
11993.91,54.730000000000004,ASTNL
11994.16,60.61,ASTNL
11994.41,68.81,ASTNL
11994.66,79.03,ASTNL
11994.91,91.16,ASTNL
11995.16,103.63000000000001,ASTNL
11995.400000000001,112.72,ASTNL
11995.650000000001,116.83,ASTNL
11995.900000000001,114.93,ASTNL
11996.150000000001,106.08,ASTNL
11996.400000000001,92.48,ASTNL
11996.650000000001,76.22,ASTNL
11996.900000000001,62.120000000000005,ASTNL
11997.150000000001,52.28,ASTNL
11997.400000000001,47.31,ASTNL
11997.650000000001,45.56,ASTNL
11997.900000000001,44.91,ASTNL
11998.150000000001,44.0,ASTNL
11998.400000000001,42.379999999999995,ASTNL
11998.650000000001,40.75,ASTNL
11998.900000000001,39.67,ASTNL
11999.150000000001,39.75,ASTNL
11999.400000000001,40.26,ASTNL
11999.650000000001,40.8,ASTNL
11999.900000000001,40.379999999999995,ASTNL
12000.150000000001,39.86,ASTNL
12000.400000000001,39.53,ASTNL
12000.650000000001,39.239999999999995,ASTNL
12000.900000000001,39.620000000000005,ASTNL
12001.150000000001,40.2,ASTNL
12001.400000000001,40.95,ASTNL
12001.650000000001,41.620000000000005,ASTNL
12001.900000000001,41.53,ASTNL
12002.150000000001,41.120000000000005,ASTNL
12002.400000000001,40.769999999999996,ASTNL
12002.650000000001,40.71,ASTNL
12002.900000000001,41.41,ASTNL
12003.150000000001,42.0,ASTNL
12003.400000000001,42.11,ASTNL
12003.650000000001,42.53,ASTNL
12003.900000000001,42.14,ASTNL
12004.150000000001,41.56,ASTNL
12004.400000000001,41.47,ASTNL
12004.650000000001,40.75,ASTNL
12004.900000000001,41.03,ASTNL
12005.150000000001,41.32,ASTNL
12005.400000000001,41.67,ASTNL
12005.650000000001,43.370000000000005,ASTNL
12005.900000000001,46.709999999999994,ASTNL
12006.150000000001,52.92,ASTNL
12006.400000000001,61.91,ASTNL
12006.650000000001,71.25,ASTNL
12006.900000000001,78.01,ASTNL
12007.150000000001,79.52,ASTNL
12007.400000000001,75.02,ASTNL
12007.650000000001,66.17999999999999,ASTNL
12007.900000000001,55.730000000000004,ASTNL
12008.150000000001,47.349999999999994,ASTNL
12008.400000000001,43.4,ASTNL
12008.650000000001,43.03,ASTNL
12008.900000000001,45.629999999999995,ASTNL
12009.150000000001,47.92999999999999,ASTNL
12009.400000000001,48.629999999999995,ASTNL
12009.650000000001,46.83,ASTNL
12009.900000000001,42.519999999999996,ASTNL
12010.150000000001,38.04,ASTNL
12010.390000000001,34.4,ASTNL
12010.640000000001,32.56,ASTNL
12010.890000000001,32.31,ASTNL
12011.140000000001,32.9,ASTNL
12011.390000000001,34.16,ASTNL
12011.640000000001,35.84,ASTNL
12011.890000000001,38.4,ASTNL
12012.140000000001,40.879999999999995,ASTNL
12012.390000000001,43.0,ASTNL
12012.640000000001,43.849999999999994,ASTNL
12012.890000000001,43.96,ASTNL
12013.140000000001,43.42,ASTNL
12013.390000000001,42.769999999999996,ASTNL
12013.640000000001,43.18,ASTNL
12013.890000000001,43.64,ASTNL
12014.140000000001,45.0,ASTNL
12014.390000000001,45.19,ASTNL
12014.640000000001,43.69,ASTNL
12014.890000000001,41.39,ASTNL
12015.140000000001,37.480000000000004,ASTNL
12015.390000000001,34.26,ASTNL
12015.640000000001,32.15,ASTNL
12015.890000000001,30.96,ASTNL
12016.140000000001,31.04,ASTNL
12016.390000000001,32.11,ASTNL
12016.640000000001,34.06,ASTNL
12016.890000000001,36.56,ASTNL
12017.140000000001,38.61,ASTNL
12017.390000000001,38.71,ASTNL
12017.640000000001,37.489999999999995,ASTNL
12017.890000000001,35.34,ASTNL
12018.140000000001,33.519999999999996,ASTNL
12018.390000000001,32.870000000000005,ASTNL
12018.640000000001,32.65,ASTNL
12018.890000000001,32.7,ASTNL
12019.140000000001,32.41,ASTNL
12019.390000000001,32.019999999999996,ASTNL
12019.640000000001,31.9,ASTNL
12019.890000000001,32.47,ASTNL
12020.140000000001,34.269999999999996,ASTNL
12020.390000000001,36.739999999999995,ASTNL
12020.640000000001,39.879999999999995,ASTNL
12020.890000000001,42.3,ASTNL
12021.140000000001,42.92,ASTNL
12021.390000000001,42.34,ASTNL
12021.640000000001,41.18,ASTNL
12021.890000000001,40.989999999999995,ASTNL
12022.140000000001,44.510000000000005,ASTNL
12022.390000000001,51.34,ASTNL
12022.640000000001,60.42999999999999,ASTNL
12022.890000000001,69.56,ASTNL
12023.140000000001,73.17,ASTNL
12023.390000000001,71.0,ASTNL
12023.640000000001,62.72,ASTNL
12023.890000000001,50.900000000000006,ASTNL
12024.140000000001,40.81,ASTNL
12024.390000000001,33.82,ASTNL
12024.640000000001,30.599999999999998,ASTNL
12024.880000000001,30.05,ASTNL
12025.130000000001,30.58,ASTNL
12025.380000000001,31.46,ASTNL
12025.630000000001,32.81,ASTNL
12025.880000000001,34.29,ASTNL
12026.130000000001,35.42,ASTNL
12026.380000000001,36.29,ASTNL
12026.630000000001,36.25,ASTNL
12026.880000000001,35.75,ASTNL
12027.130000000001,34.81,ASTNL
12027.380000000001,33.76,ASTNL
12027.630000000001,33.55,ASTNL
12027.880000000001,35.18,ASTNL
12028.130000000001,38.07,ASTNL
12028.380000000001,40.91,ASTNL
12028.630000000001,42.57,ASTNL
12028.880000000001,43.16,ASTNL
12029.130000000001,43.69,ASTNL
12029.380000000001,45.92,ASTNL
12029.630000000001,49.09,ASTNL
12029.880000000001,50.959999999999994,ASTNL
12030.130000000001,50.879999999999995,ASTNL
12030.380000000001,47.400000000000006,ASTNL
12030.630000000001,42.21,ASTNL
12030.880000000001,37.019999999999996,ASTNL
12031.130000000001,32.51,ASTNL
12031.380000000001,30.099999999999998,ASTNL
12031.630000000001,28.849999999999998,ASTNL
12031.880000000001,28.55,ASTNL
12032.130000000001,28.4,ASTNL
12032.380000000001,28.66,ASTNL
12032.630000000001,29.64,ASTNL
12032.880000000001,31.24,ASTNL
12033.130000000001,33.3,ASTNL
12033.380000000001,35.39,ASTNL
12033.630000000001,37.28,ASTNL
12033.880000000001,39.05,ASTNL
12034.130000000001,40.489999999999995,ASTNL
12034.380000000001,40.43,ASTNL
12034.630000000001,39.46,ASTNL
12034.880000000001,37.489999999999995,ASTNL
12035.130000000001,35.16,ASTNL
12035.380000000001,33.349999999999994,ASTNL
12035.630000000001,32.08,ASTNL
12035.880000000001,30.83,ASTNL
12036.130000000001,30.099999999999998,ASTNL
12036.380000000001,29.95,ASTNL
12036.630000000001,30.2,ASTNL
12036.880000000001,30.65,ASTNL
12037.130000000001,30.55,ASTNL
12037.380000000001,30.41,ASTNL
12037.630000000001,30.599999999999998,ASTNL
12037.880000000001,31.47,ASTNL
12038.130000000001,32.879999999999995,ASTNL
12038.380000000001,34.66,ASTNL
12038.630000000001,37.05,ASTNL
12038.880000000001,39.28,ASTNL
12039.130000000001,41.32,ASTNL
12039.37,41.44,ASTNL
12039.62,39.43,ASTNL
12039.87,36.05,ASTNL
12040.12,32.81,ASTNL
12040.37,31.06,ASTNL
12040.62,31.02,ASTNL
12040.87,32.480000000000004,ASTNL
12041.12,34.83,ASTNL
12041.37,37.3,ASTNL
12041.62,39.54,ASTNL
12041.87,41.41,ASTNL
12042.12,42.54,ASTNL
12042.37,43.09,ASTNL
12042.62,43.18,ASTNL
12042.87,42.69,ASTNL
12043.12,41.51,ASTNL
12043.37,39.93,ASTNL
12043.62,38.06,ASTNL
12043.87,35.769999999999996,ASTNL
12044.12,34.4,ASTNL
12044.37,34.47,ASTNL
12044.62,37.019999999999996,ASTNL
12044.87,43.06,ASTNL
12045.12,52.22,ASTNL
12045.37,61.739999999999995,ASTNL
12045.62,68.92999999999999,ASTNL
12045.87,70.07,ASTNL
12046.12,66.34,ASTNL
12046.37,60.28,ASTNL
12046.62,55.239999999999995,ASTNL
12046.87,53.06999999999999,ASTNL
12047.12,50.739999999999995,ASTNL
12047.37,48.019999999999996,ASTNL
12047.62,43.379999999999995,ASTNL
12047.87,38.39,ASTNL
12048.12,34.349999999999994,ASTNL
12048.37,31.47,ASTNL
12048.62,29.79,ASTNL
12048.87,28.56,ASTNL
12049.12,27.619999999999997,ASTNL
12049.37,26.869999999999997,ASTNL
12049.62,26.38,ASTNL
12049.87,26.479999999999997,ASTNL
12050.12,26.7,ASTNL
12050.37,27.729999999999997,ASTNL
12050.62,30.38,ASTNL
12050.87,34.629999999999995,ASTNL
12051.12,40.480000000000004,ASTNL
12051.37,46.42999999999999,ASTNL
12051.62,49.879999999999995,ASTNL
12051.87,50.370000000000005,ASTNL
12052.12,48.09,ASTNL
12052.37,44.59,ASTNL
12052.62,42.39,ASTNL
12052.87,41.72,ASTNL
12053.12,42.17,ASTNL
12053.37,42.269999999999996,ASTNL
12053.61,41.730000000000004,ASTNL
12053.86,40.42,ASTNL
12054.11,39.599999999999994,ASTNL
12054.36,39.43,ASTNL
12054.61,39.53,ASTNL
12054.86,39.480000000000004,ASTNL
12055.11,39.19,ASTNL
12055.36,38.06,ASTNL
12055.61,36.68,ASTNL
12055.86,34.96,ASTNL
12056.11,33.230000000000004,ASTNL
12056.36,32.25,ASTNL
12056.61,32.0,ASTNL
12056.86,32.69,ASTNL
12057.11,34.25,ASTNL
12057.36,35.65,ASTNL
12057.61,37.45,ASTNL
12057.86,39.129999999999995,ASTNL
12058.11,40.03,ASTNL
12058.36,40.379999999999995,ASTNL
12058.61,39.31,ASTNL
12058.86,37.54,ASTNL
12059.11,35.849999999999994,ASTNL
12059.36,34.849999999999994,ASTNL
12059.61,35.66,ASTNL
12059.86,36.92,ASTNL
12060.11,37.86,ASTNL
12060.36,37.16,ASTNL
12060.61,35.01,ASTNL
12060.86,32.66,ASTNL
12061.11,30.87,ASTNL
12061.36,30.169999999999998,ASTNL
12061.61,30.59,ASTNL
12061.86,31.33,ASTNL
12062.11,32.11,ASTNL
12062.36,33.22,ASTNL
12062.61,34.17,ASTNL
12062.86,35.57,ASTNL
12063.11,37.06,ASTNL
12063.36,38.3,ASTNL
12063.61,38.66,ASTNL
12063.86,37.68,ASTNL
12064.11,36.21,ASTNL
12064.36,34.58,ASTNL
12064.61,33.96,ASTNL
12064.86,34.519999999999996,ASTNL
12065.11,35.349999999999994,ASTNL
12065.36,36.46,ASTNL
12065.61,36.989999999999995,ASTNL
12065.86,36.519999999999996,ASTNL
12066.11,35.86,ASTNL
12066.36,34.69,ASTNL
12066.61,34.19,ASTNL
12066.86,34.96,ASTNL
12067.11,36.97,ASTNL
12067.36,39.41,ASTNL
12067.61,41.42,ASTNL
12067.85,41.92,ASTNL
12068.1,41.69,ASTNL
12068.35,41.730000000000004,ASTNL
12068.6,41.31,ASTNL
12068.85,39.95,ASTNL
12069.1,37.45,ASTNL
12069.35,33.89,ASTNL
12069.6,30.82,ASTNL
12069.85,29.47,ASTNL
12070.1,29.24,ASTNL
12070.35,29.91,ASTNL
12070.6,31.09,ASTNL
12070.85,32.01,ASTNL
12071.1,33.26,ASTNL
12071.35,34.41,ASTNL
12071.6,35.29,ASTNL
12071.85,35.94,ASTNL
12072.1,35.96,ASTNL
12072.35,35.19,ASTNL
12072.6,34.05,ASTNL
12072.85,32.489999999999995,ASTNL
12073.1,31.38,ASTNL
12073.35,30.65,ASTNL
12073.6,30.169999999999998,ASTNL
12073.85,30.63,ASTNL
12074.1,32.19,ASTNL
12074.35,34.9,ASTNL
12074.6,38.06,ASTNL
12074.85,39.629999999999995,ASTNL
12075.1,38.89,ASTNL
12075.35,36.92,ASTNL
12075.6,34.91,ASTNL
12075.85,34.370000000000005,ASTNL
12076.1,35.4,ASTNL
12076.35,36.53,ASTNL
12076.6,36.83,ASTNL
12076.85,36.34,ASTNL
12077.1,34.71,ASTNL
12077.35,33.3,ASTNL
12077.6,32.16,ASTNL
12077.85,30.96,ASTNL
12078.1,30.45,ASTNL
12078.35,30.68,ASTNL
12078.6,33.46,ASTNL
12078.85,39.51,ASTNL
12079.1,49.099999999999994,ASTNL
12079.35,60.67999999999999,ASTNL
12079.6,70.08,ASTNL
12079.85,74.95,ASTNL
12080.1,74.26,ASTNL
12080.35,69.46,ASTNL
12080.6,66.87,ASTNL
12080.85,71.96,ASTNL
12081.1,86.64,ASTNL
12081.35,109.29,ASTNL
12081.59,133.87,ASTNL
12081.84,155.86999999999998,ASTNL
12082.09,168.10999999999999,ASTNL
12082.34,166.75,ASTNL
12082.59,150.81,ASTNL
12082.84,123.62,ASTNL
12083.09,97.48,ASTNL
12083.34,76.76,ASTNL
12083.59,64.52,ASTNL
12083.84,56.81,ASTNL
12084.09,49.84,ASTNL
12084.34,44.629999999999995,ASTNL
12084.59,40.75,ASTNL
12084.84,40.64,ASTNL
12085.09,42.39,ASTNL
12085.34,44.67,ASTNL
12085.59,47.03,ASTNL
12085.84,46.89,ASTNL
12086.09,45.44,ASTNL
12086.34,43.06,ASTNL
12086.59,40.53,ASTNL
