TVT,GR,Geology
11488.11,151.98999999999998,EGFDL
11488.61,145.95,EGFDL
11489.11,143.63,EGFDL
11489.61,132.06,EGFDL
11490.11,111.55,EGFDL
11490.61,102.13000000000001,EGFDL
11491.11,110.73,EGFDL
11491.61,125.29,EGFDL
11492.11,135.35999999999999,EGFDL
11492.61,145.29999999999998,EGFDL
11493.11,162.32999999999998,EGFDL
11493.61,178.98,EGFDL
11494.11,181.0,EGFDL
11494.61,153.48999999999998,BUDA
11495.11,98.64,BUDA
11495.61,51.83,BUDA
11496.11,32.8,BUDA
11496.61,29.49,BUDA
11497.1,30.15,BUDA
11497.6,31.07,BUDA
11498.1,30.849999999999998,BUDA
11498.6,30.55,BUDA
11499.1,30.02,BUDA
11499.6,31.24,BUDA
11500.1,35.56,BUDA
11500.6,36.099999999999994,BUDA
11501.1,36.57,BUDA
11501.6,40.18,BUDA
11502.1,39.91,BUDA
11502.6,37.019999999999996,BUDA
11503.1,40.26,BUDA
11503.6,47.19,BUDA
11504.1,47.06999999999999,BUDA
11504.6,43.53,BUDA
11505.1,40.8,BUDA
11505.6,37.730000000000004,BUDA
11506.1,35.989999999999995,BUDA
11506.6,36.629999999999995,BUDA
11507.1,40.42,BUDA
11507.6,41.94,BUDA
11508.1,38.05,BUDA
11508.6,37.79,BUDA
11509.1,43.7,BUDA
11509.6,46.489999999999995,BUDA
11510.1,46.14,BUDA
11510.6,45.75,BUDA
11511.1,44.07,BUDA
11511.6,40.32,BUDA
11512.1,38.769999999999996,BUDA
11512.6,43.61,BUDA
11513.1,45.67999999999999,BUDA
11513.6,39.78,BUDA
11514.1,35.5,BUDA
11514.6,35.26,BUDA
11515.1,37.83,BUDA
11515.59,44.56,BUDA
11516.09,49.17999999999999,BUDA
11516.59,48.94,BUDA
11517.09,47.36,BUDA
11517.59,43.81,BUDA
11518.09,39.349999999999994,BUDA
11518.59,38.8,BUDA
11519.09,39.55,BUDA
11519.59,36.71,BUDA
11520.09,35.26,BUDA
11520.59,35.56,BUDA
11521.09,32.519999999999996,BUDA
11521.59,28.919999999999998,BUDA
11522.09,28.63,BUDA
11522.59,29.86,BUDA
11523.09,29.15,BUDA
11523.59,28.87,BUDA
11524.09,29.79,BUDA
11524.59,31.919999999999998,BUDA
11525.09,36.75,BUDA
11525.59,37.769999999999996,BUDA
11526.09,33.099999999999994,BUDA
11526.59,28.87,BUDA
11527.09,27.29,BUDA
11527.59,29.97,BUDA
11528.09,33.980000000000004,BUDA
11528.59,33.21,BUDA
11529.09,30.16,BUDA
11529.59,29.11,BUDA
11530.09,29.84,BUDA
11530.59,29.65,BUDA
11531.09,28.11,BUDA
11531.59,27.89,BUDA
11532.09,28.22,BUDA
11532.59,28.32,BUDA
11533.09,27.89,BUDA
11533.58,27.21,BUDA
11534.08,28.509999999999998,BUDA
11534.58,30.45,BUDA
11535.08,30.91,BUDA
11535.58,32.39,BUDA
11536.08,34.86,BUDA
11536.58,35.67,BUDA
11537.08,36.230000000000004,BUDA
11537.58,34.879999999999995,BUDA
11538.08,32.41,BUDA
11538.58,30.83,BUDA
11539.08,30.41,BUDA
11539.58,29.88,BUDA
11540.08,27.81,BUDA
11540.58,27.21,BUDA
11541.08,29.84,BUDA
11541.58,32.55,BUDA
11542.08,31.89,BUDA
11542.58,31.59,BUDA
11543.08,32.55,BUDA
11543.58,31.82,BUDA
11544.08,30.49,BUDA
11544.58,30.62,BUDA
11545.08,30.82,BUDA
11545.58,30.029999999999998,BUDA
11546.08,29.2,BUDA
11546.58,29.87,BUDA
11547.08,33.72,BUDA
11547.58,36.519999999999996,BUDA
11548.08,36.66,BUDA
11548.58,35.43,BUDA
11549.08,33.68,BUDA
11549.58,33.45,BUDA
11550.08,32.95,BUDA
11550.58,33.32,BUDA
11551.08,36.31,BUDA
11551.570000000002,38.599999999999994,BUDA
11552.070000000002,37.26,BUDA
11552.570000000002,34.989999999999995,BUDA
11553.070000000002,32.53,BUDA
11553.570000000002,29.72,BUDA
11554.070000000002,28.439999999999998,BUDA
11554.570000000002,29.24,BUDA
11555.070000000002,32.03,BUDA
11555.570000000002,34.76,BUDA
11556.070000000002,35.15,BUDA
11556.570000000002,33.519999999999996,BUDA
11557.070000000002,32.94,BUDA
11557.570000000002,33.95,BUDA
11558.070000000002,34.67,BUDA
11558.570000000002,36.120000000000005,BUDA
11559.070000000002,38.18,BUDA
11559.570000000002,40.480000000000004,BUDA
11560.070000000002,44.75,BUDA
11560.570000000002,48.17,BUDA
11561.070000000002,48.260000000000005,BUDA
11561.570000000002,48.47,BUDA
11562.070000000002,46.019999999999996,BUDA
11562.570000000002,44.269999999999996,BUDA
11563.070000000002,47.89,BUDA
11563.570000000002,47.56999999999999,BUDA
11564.070000000002,43.370000000000005,BUDA
11564.570000000002,42.06,BUDA
11565.070000000002,46.91,BUDA
11565.570000000002,55.209999999999994,BUDA
11566.070000000002,68.45,BUDA
11566.570000000002,88.32000000000001,BUDA
11567.070000000002,95.56,BUDA
11567.570000000002,81.99000000000001,BUDA
11568.070000000002,61.989999999999995,BUDA
11568.570000000002,51.790000000000006,BUDA
11569.070000000002,51.11,BUDA
11569.570000000002,51.489999999999995,BUDA
11570.060000000001,51.459999999999994,BUDA
11570.560000000001,51.61,BUDA
11571.060000000001,52.81,BUDA
11571.560000000001,55.0,BUDA
11572.060000000001,58.84,BUDA
11572.560000000001,61.489999999999995,BUDA
11573.060000000001,61.94,BUDA
11573.560000000001,64.66,BUDA
11574.060000000001,68.16,BUDA
11574.560000000001,64.63,BUDA
11575.060000000001,63.42999999999999,BUDA
11575.560000000001,68.17,BUDA
11576.060000000001,68.67,BUDA
11576.560000000001,68.42999999999999,BUDA
11577.060000000001,71.89,BUDA
11577.560000000001,74.9,BUDA
11578.060000000001,77.03,BUDA
11578.560000000001,76.4,BUDA
11579.060000000001,73.22,BUDA
11579.560000000001,71.55,BUDA
11580.060000000001,67.55,BUDA
11580.560000000001,57.75,BUDA
11581.060000000001,50.06999999999999,BUDA
11581.560000000001,47.16,BUDA
11582.060000000001,43.72,BUDA
11582.560000000001,42.53,BUDA
11583.060000000001,42.55,BUDA
11583.560000000001,40.96,BUDA
11584.060000000001,41.730000000000004,BUDA
11584.560000000001,43.94,BUDA
11585.060000000001,42.11,BUDA
11585.560000000001,38.93,BUDA
11586.060000000001,35.2,BUDA
11586.560000000001,31.23,BUDA
11587.060000000001,30.33,BUDA
11587.560000000001,31.98,BUDA
11588.050000000001,34.11,BUDA
11588.550000000001,34.06,BUDA
11589.050000000001,33.43,BUDA
11589.550000000001,37.71,BUDA
11590.050000000001,46.230000000000004,BUDA
11590.550000000001,47.17999999999999,BUDA
11591.050000000001,40.2,BUDA
11591.550000000001,37.03,BUDA
11592.050000000001,36.56,BUDA
11592.550000000001,36.51,BUDA
11593.050000000001,36.21,BUDA
11593.550000000001,34.120000000000005,BUDA
11594.050000000001,33.82,BUDA
11594.550000000001,33.83,BUDA
