TVT,GR,Geology
10808.6,75.19,LTGT
10809.1,77.86,LTGT
10809.6,80.23,LTGT
10810.1,83.72,LTGT
10810.6,88.8,LTGT
10811.1,92.44,LTGT
10811.6,90.34,LTGT
10812.1,82.74000000000001,LTGT
10812.6,74.67,LBHL
10813.1,69.17999999999999,LBHL
10813.6,68.19,LBHL
10814.1,73.24,LBHL
10814.6,78.59,LBHL
10815.1,76.97,LBHL
10815.6,71.26,LBHL
10816.1,69.36,LBHL
10816.6,73.49,LBHL
10817.1,79.85000000000001,LBHL
10817.6,83.87,LBHL
10818.1,84.5,LBHL
10818.6,83.42,LBHL
10819.1,80.81,LBHL
10819.6,79.64,LBHL
10820.1,82.73,LBHL
10820.6,86.79,LBHL
10821.1,88.09,LBHL
10821.6,86.97,LBHL
10822.1,83.93,LBHL
10822.6,78.60000000000001,LBHL
10823.1,72.32,LBHL
10823.6,66.77,LBHL
10824.1,65.29,LBHL
10824.6,70.37,LBHL
10825.1,78.22,LBHL
10825.6,83.24000000000001,LBHL
10826.1,86.35000000000001,LBHL
10826.6,88.44,LBHL
10827.1,86.22,LBHL
10827.6,82.7,LBHL
10828.1,87.87,MNSS
10828.6,104.81,MNSS
10829.1,124.54,MNSS
10829.6,137.82999999999998,MNSS
10830.1,142.61999999999998,MNSS
10830.6,140.45,MNSS
10831.1,133.03,MNSS
10831.6,124.4,MNSS
10832.1,119.71000000000001,MNSS
10832.6,121.81,MNSS
10833.1,129.9,MNSS
10833.6,135.67,MNSS
10834.1,122.05,MNSS
10834.6,86.16,BUDA
10835.1,49.59,BUDA
10835.6,31.48,BUDA
10836.1,27.83,BUDA
10836.6,28.16,BUDA
10837.1,28.62,BUDA
10837.6,29.14,BUDA
10838.1,31.099999999999998,BUDA
10838.6,34.08,BUDA
10839.1,35.379999999999995,BUDA
10839.6,33.91,BUDA
10840.1,32.019999999999996,BUDA
10840.6,32.69,BUDA
10841.1,36.370000000000005,BUDA
10841.6,41.15,BUDA
10842.1,43.61,BUDA
10842.6,42.129999999999995,BUDA
10843.1,38.57,BUDA
10843.6,36.26,BUDA
10844.1,36.79,BUDA
10844.6,39.05,BUDA
10845.1,39.76,BUDA
10845.6,36.79,BUDA
10846.1,33.78,BUDA
10846.6,35.42,BUDA
10847.1,39.25,BUDA
10847.6,39.76,BUDA
10848.1,36.739999999999995,BUDA
10848.6,34.349999999999994,BUDA
10849.1,34.629999999999995,BUDA
10849.6,35.32,BUDA
10850.1,34.06,BUDA
10850.6,32.43,BUDA
10851.1,33.07,BUDA
10851.6,36.0,BUDA
10852.1,39.09,BUDA
10852.6,40.51,BUDA
10853.1,39.97,BUDA
10853.6,38.55,BUDA
10854.1,36.97,BUDA
10854.6,34.879999999999995,BUDA
10855.1,33.59,BUDA
10855.6,34.76,BUDA
10856.1,36.8,BUDA
10856.6,37.59,BUDA
10857.1,36.980000000000004,BUDA
10857.6,35.33,BUDA
10858.1,32.47,BUDA
10858.6,29.599999999999998,BUDA
10859.1,28.2,BUDA
10859.6,28.22,BUDA
10860.1,28.72,BUDA
10860.6,29.08,BUDA
10861.1,29.3,BUDA
10861.6,29.37,BUDA
10862.1,29.38,BUDA
10862.6,29.23,BUDA
10863.1,29.509999999999998,BUDA
10863.6,31.45,BUDA
10864.1,34.61,BUDA
10864.6,36.64,BUDA
10865.1,35.68,BUDA
10865.6,33.41,BUDA
10866.1,33.33,BUDA
10866.6,35.92,BUDA
10867.1,37.31,BUDA
10867.6,34.54,BUDA
10868.1,29.59,BUDA
10868.6,26.36,BUDA
10869.1,26.24,BUDA
10869.6,27.619999999999997,BUDA
10870.1,28.45,BUDA
10870.6,27.75,BUDA
10871.1,26.479999999999997,BUDA
10871.6,26.08,BUDA
10872.1,26.91,BUDA
10872.6,28.2,BUDA
10873.1,28.87,BUDA
10873.6,28.82,BUDA
10874.1,28.47,BUDA
10874.6,28.08,BUDA
10875.1,27.95,BUDA
10875.6,28.38,BUDA
10876.1,28.509999999999998,BUDA
10876.6,28.23,BUDA
10877.1,28.18,BUDA
10877.6,28.2,BUDA
10878.1,27.83,BUDA
10878.6,27.45,BUDA
10879.1,27.14,BUDA
10879.6,27.049999999999997,BUDA
10880.1,27.549999999999997,BUDA
10880.6,28.04,BUDA
10881.1,28.14,BUDA
10881.6,27.68,BUDA
