TVT,GR,Geology
11222.59,113.05,EGFDL
11223.09,117.78,EGFDL
11223.59,116.12,EGFDL
11224.09,120.9,EGFDL
11224.59,129.63,EGFDL
11225.09,139.92,EGFDL
11225.58,144.06,EGFDL
11226.08,156.39,EGFDL
11226.58,168.31,EGFDL
11227.08,165.83999999999997,EGFDL
11227.58,145.7,EGFDL
11228.08,131.68,EGFDL
11228.58,138.06,EGFDL
11229.08,146.67999999999998,EGFDL
11229.58,137.35999999999999,EGFDL
11230.08,123.26,EGFDL
11230.58,113.45,EGFDL
11231.08,109.68,EGFDL
11231.58,119.55,EGFDL
11232.08,134.45,EGFDL
11232.58,141.29,EGFDL
11233.08,128.26999999999998,EGFDL
11233.58,116.85000000000001,EGFDL
11234.08,111.04,EGFDL
11234.58,107.62,EGFDL
11235.08,104.71000000000001,EGFDL
11235.570000000002,113.51,EGFDL
11236.070000000002,127.31,EGFDL
11236.570000000002,137.14,EGFDL
11237.070000000002,143.35999999999999,EGFDL
11237.570000000002,146.39,EGFDL
11238.070000000002,146.04999999999998,EGFDL
11238.570000000002,144.1,EGFDL
11239.070000000002,136.96,EGFDL
11239.570000000002,135.4,EGFDL
11240.070000000002,136.9,EGFDL
11240.570000000002,141.81,EGFDL
11241.070000000002,136.94,EGFDL
11241.570000000002,124.94,EGFDL
11242.070000000002,120.42,EGFDL
11242.570000000002,131.85999999999999,EGFDL
11243.070000000002,146.51,EGFDL
11243.570000000002,152.78,EGFDL
11244.070000000002,146.39999999999998,EGFDL
11244.570000000002,139.24,EGFDL
11245.070000000002,134.01999999999998,EGFDL
11245.560000000001,135.04,EGFDL
11246.060000000001,140.23,EGFDL
11246.560000000001,145.54,EGFDL
11247.060000000001,157.47,EGFDL
11247.560000000001,171.45,EGFDL
11248.060000000001,188.6,EGFDL
11248.560000000001,193.01999999999998,EGFDL
11249.060000000001,196.79,EGFDL
11249.560000000001,205.81,EGFDL
11250.060000000001,221.39999999999998,EGFDL
11250.560000000001,214.73,EGFDL
11251.060000000001,162.5,BUDA
11251.560000000001,103.63000000000001,BUDA
11252.060000000001,62.370000000000005,BUDA
11252.560000000001,58.72,BUDA
11253.060000000001,56.83,BUDA
11253.560000000001,54.480000000000004,BUDA
11254.060000000001,50.769999999999996,BUDA
11254.560000000001,49.81,BUDA
11255.050000000001,55.8,BUDA
11255.550000000001,65.5,BUDA
11256.050000000001,71.32,BUDA
11256.550000000001,69.21,BUDA
11257.050000000001,66.87,BUDA
11257.550000000001,65.45,BUDA
11258.050000000001,66.59,BUDA
11258.550000000001,69.96,BUDA
11259.050000000001,73.55,BUDA
11259.550000000001,72.41,BUDA
11260.050000000001,64.76,BUDA
11260.550000000001,62.769999999999996,BUDA
11261.050000000001,68.65,BUDA
11261.550000000001,72.53,BUDA
11262.050000000001,68.08,BUDA
11262.550000000001,58.489999999999995,BUDA
11263.050000000001,54.55,BUDA
11263.550000000001,55.94,BUDA
11264.04,61.019999999999996,BUDA
11264.54,70.49,BUDA
11265.04,74.01,BUDA
11265.54,75.15,BUDA
11266.04,65.96,BUDA
11266.54,59.790000000000006,BUDA
11267.04,59.379999999999995,BUDA
11267.54,59.72,BUDA
11268.04,61.620000000000005,BUDA
11268.54,58.94,BUDA
11269.04,61.0,BUDA
11269.54,65.28,BUDA
11270.04,70.81,BUDA
11270.54,69.72,BUDA
11271.04,63.849999999999994,BUDA
11271.54,56.31,BUDA
11272.04,53.879999999999995,BUDA
11272.54,58.730000000000004,BUDA
11273.03,61.81,BUDA
11273.53,60.67,BUDA
11274.03,56.05,BUDA
11274.53,50.75,BUDA
11275.03,50.209999999999994,BUDA
11275.53,49.129999999999995,BUDA
11276.03,49.239999999999995,BUDA
11276.53,50.040000000000006,BUDA
11277.03,53.980000000000004,BUDA
11277.53,59.45,BUDA
11278.03,67.79,BUDA
11278.53,72.58,BUDA
11279.03,69.96,BUDA
11279.53,61.25,BUDA
11280.03,52.290000000000006,BUDA
11280.53,52.459999999999994,BUDA
11281.03,58.59,BUDA
11281.53,61.56,BUDA
11282.02,60.14,BUDA
11282.52,52.879999999999995,BUDA
11283.02,47.69,BUDA
11283.52,45.849999999999994,BUDA
11284.02,45.459999999999994,BUDA
11284.52,47.510000000000005,BUDA
11285.02,46.84,BUDA
11285.52,48.84,BUDA
11286.02,47.870000000000005,BUDA
11286.52,48.67,BUDA
11287.02,47.06999999999999,BUDA
11287.52,47.3,BUDA
11288.02,47.17,BUDA
11288.52,46.540000000000006,BUDA
11289.02,49.230000000000004,BUDA
11289.52,51.41,BUDA
11290.02,52.42999999999999,BUDA
11290.51,51.459999999999994,BUDA
11291.01,50.78,BUDA
11291.51,50.900000000000006,BUDA
11292.01,50.230000000000004,BUDA
11292.51,51.650000000000006,BUDA
11293.01,54.56999999999999,BUDA
11293.51,55.8,BUDA
11294.01,57.78,BUDA
11294.51,59.42999999999999,BUDA
11295.01,62.290000000000006,BUDA
11295.51,59.849999999999994,BUDA
11296.01,55.06,BUDA
11296.51,52.45,BUDA
11297.01,53.25,BUDA
11297.51,55.129999999999995,BUDA
11298.01,53.629999999999995,BUDA
11298.5,51.17999999999999,BUDA
11299.0,48.08,BUDA
11299.5,45.97,BUDA
11300.0,45.97,BUDA
11300.5,47.72,BUDA
11301.0,50.459999999999994,BUDA
11301.5,50.58,BUDA
11302.0,50.269999999999996,BUDA
11302.5,52.269999999999996,BUDA
11303.0,57.0,BUDA
11303.5,59.44,BUDA
11304.0,58.06999999999999,BUDA
11304.5,55.31999999999999,BUDA
11305.0,52.61,BUDA
11305.5,51.17999999999999,BUDA
11306.0,53.92,BUDA
11306.5,58.879999999999995,BUDA
11306.990000000002,58.959999999999994,BUDA
11307.490000000002,55.53,BUDA
11307.990000000002,50.97,BUDA
11308.490000000002,51.58,BUDA
11308.990000000002,50.95,BUDA
11309.490000000002,51.41,BUDA
11309.990000000002,51.17999999999999,BUDA
11310.490000000002,52.31999999999999,BUDA
11310.990000000002,52.599999999999994,BUDA
11311.490000000002,52.95,BUDA
11311.990000000002,54.040000000000006,BUDA
11312.490000000002,59.459999999999994,BUDA
11312.990000000002,62.83,BUDA
11313.490000000002,62.36,BUDA
11313.990000000002,57.629999999999995,BUDA
11314.480000000001,55.120000000000005,BUDA
11314.980000000001,55.349999999999994,BUDA
11315.480000000001,55.06,BUDA
11315.980000000001,53.400000000000006,BUDA
11316.480000000001,51.980000000000004,BUDA
11316.980000000001,53.120000000000005,BUDA
11317.480000000001,56.91,BUDA
11317.980000000001,58.459999999999994,BUDA
11318.480000000001,57.78,BUDA
11318.980000000001,56.84,BUDA
11319.480000000001,54.72,BUDA
11319.980000000001,50.84,BUDA
11320.480000000001,46.400000000000006,BUDA
11320.980000000001,45.59,BUDA
11321.480000000001,47.47,BUDA
11321.980000000001,48.72,BUDA
11322.470000000001,52.459999999999994,BUDA
11322.970000000001,55.269999999999996,BUDA
11323.470000000001,58.47,BUDA
11323.970000000001,59.3,BUDA
11324.470000000001,59.34,BUDA
11324.970000000001,59.56999999999999,BUDA
11325.470000000001,59.8,BUDA
11325.970000000001,61.519999999999996,BUDA
11326.470000000001,59.64,BUDA
11326.970000000001,57.480000000000004,BUDA
11327.470000000001,57.3,BUDA
11327.970000000001,62.269999999999996,BUDA
11328.470000000001,66.92999999999999,BUDA
11328.970000000001,70.52,BUDA
11329.470000000001,73.42999999999999,BUDA
11329.960000000001,73.96,BUDA
11330.460000000001,75.35,BUDA
11330.960000000001,76.21000000000001,BUDA
11331.460000000001,75.23,BUDA
11331.960000000001,71.03,BUDA
11332.460000000001,66.07,BUDA
11332.960000000001,66.17999999999999,BUDA
11333.460000000001,67.72,BUDA
11333.960000000001,67.5,BUDA
11334.460000000001,65.56,BUDA
11334.960000000001,66.72,BUDA
11335.460000000001,73.29,BUDA
11335.960000000001,77.74000000000001,BUDA
11336.460000000001,80.63000000000001,BUDA
11336.95,74.46,BUDA
11337.45,78.34,BUDA
11337.95,79.98,BUDA
11338.45,89.0,BUDA
11338.95,98.14,BUDA
11339.45,132.17,BUDA
11339.95,153.73,BUDA
11340.45,155.76999999999998,BUDA
11340.95,131.07999999999998,BUDA
11341.45,111.51,BUDA
11341.95,116.56,BUDA
11342.45,122.2,BUDA
11342.95,127.73,BUDA
11343.45,110.64,BUDA
11343.95,91.07000000000001,BUDA
11344.44,75.33,BUDA
11344.94,67.69,BUDA
11345.44,68.2,BUDA
11345.94,72.4,BUDA
11346.44,77.25,BUDA
11346.94,79.08,BUDA
11347.44,80.35000000000001,BUDA
11347.94,81.4,BUDA
11348.44,89.10000000000001,BUDA
11348.94,101.2,BUDA
11349.44,109.98,BUDA
11349.94,112.21000000000001,BUDA
11350.44,108.56,BUDA
11350.94,107.46000000000001,BUDA
