TVT,GR,Geology
11450.490000000002,38.230000000000004,BUDA
11450.990000000002,37.06,BUDA
11451.490000000002,37.620000000000005,BUDA
11451.990000000002,44.099999999999994,BUDA
11452.490000000002,52.099999999999994,BUDA
11452.990000000002,51.84,BUDA
11453.490000000002,46.97,BUDA
11453.990000000002,43.57,BUDA
11454.490000000002,43.36,BUDA
11454.990000000002,48.47,BUDA
11455.490000000002,49.16,BUDA
11455.990000000002,42.86,BUDA
11456.490000000002,37.14,BUDA
11456.990000000002,34.26,BUDA
11457.490000000002,35.97,BUDA
11457.990000000002,42.7,BUDA
11458.490000000002,49.22,BUDA
11458.990000000002,51.150000000000006,BUDA
11459.490000000002,50.099999999999994,BUDA
11459.990000000002,44.89,BUDA
11460.480000000001,37.25,BUDA
11460.980000000001,34.46,BUDA
11461.480000000001,40.25,BUDA
11461.980000000001,54.239999999999995,BUDA
11462.480000000001,64.91,BUDA
11462.980000000001,59.040000000000006,BUDA
11463.480000000001,47.64,BUDA
11463.980000000001,47.45,BUDA
11464.480000000001,47.94,BUDA
11464.980000000001,40.15,BUDA
11465.480000000001,33.31,BUDA
11465.980000000001,32.44,BUDA
11466.480000000001,38.36,BUDA
11466.980000000001,45.14,BUDA
11467.480000000001,45.5,BUDA
11467.980000000001,44.36,BUDA
11468.480000000001,43.94,BUDA
11468.980000000001,38.599999999999994,BUDA
11469.480000000001,33.45,BUDA
11469.980000000001,33.58,BUDA
11470.480000000001,36.26,BUDA
11470.970000000001,38.39,BUDA
11471.470000000001,37.65,BUDA
11471.970000000001,34.59,BUDA
11472.470000000001,31.77,BUDA
11472.970000000001,29.9,BUDA
11473.470000000001,28.98,BUDA
11473.970000000001,29.62,BUDA
11474.470000000001,30.599999999999998,BUDA
11474.970000000001,31.31,BUDA
11475.470000000001,36.2,BUDA
11475.970000000001,40.58,BUDA
11476.470000000001,36.75,BUDA
11476.970000000001,32.79,BUDA
11477.470000000001,35.099999999999994,BUDA
11477.970000000001,38.57,BUDA
11478.470000000001,37.05,BUDA
11478.970000000001,32.93,BUDA
11479.470000000001,30.939999999999998,BUDA
11479.970000000001,30.669999999999998,BUDA
11480.470000000001,30.419999999999998,BUDA
11480.970000000001,30.0,BUDA
11481.460000000001,29.18,BUDA
11481.960000000001,29.279999999999998,BUDA
11482.460000000001,30.0,BUDA
11482.960000000001,30.02,BUDA
11483.460000000001,29.849999999999998,BUDA
11483.960000000001,28.58,BUDA
11484.460000000001,29.5,BUDA
11484.960000000001,32.769999999999996,BUDA
11485.460000000001,35.3,BUDA
11485.960000000001,36.230000000000004,BUDA
11486.460000000001,34.72,BUDA
11486.960000000001,32.75,BUDA
11487.460000000001,33.36,BUDA
11487.960000000001,33.91,BUDA
11488.460000000001,32.01,BUDA
11488.960000000001,32.81,BUDA
11489.460000000001,33.95,BUDA
11489.960000000001,32.599999999999994,BUDA
11490.460000000001,32.8,BUDA
11490.960000000001,34.42,BUDA
11491.460000000001,35.4,BUDA
11491.95,32.97,BUDA
11492.45,30.36,BUDA
11492.95,29.939999999999998,BUDA
11493.45,30.88,BUDA
11493.95,33.91,BUDA
11494.45,37.07,BUDA
11494.95,38.08,BUDA
11495.45,37.129999999999995,BUDA
11495.95,34.769999999999996,BUDA
11496.45,33.11,BUDA
11496.95,32.96,BUDA
11497.45,33.8,BUDA
11497.95,35.84,BUDA
11498.45,36.14,BUDA
11498.95,34.91,BUDA
11499.45,33.82,BUDA
11499.95,32.16,BUDA
11500.45,30.34,BUDA
11500.95,31.37,BUDA
11501.45,36.51,BUDA
11501.95,39.56,BUDA
11502.44,37.81,BUDA
11502.94,36.230000000000004,BUDA
11503.44,35.239999999999995,BUDA
11503.94,34.25,BUDA
11504.44,34.489999999999995,BUDA
11504.94,35.51,BUDA
11505.44,38.870000000000005,BUDA
11505.94,43.349999999999994,BUDA
11506.44,48.14,BUDA
11506.94,50.980000000000004,BUDA
11507.44,49.17,BUDA
11507.94,46.03,BUDA
11508.44,44.16,BUDA
11508.94,41.08,BUDA
11509.44,41.21,BUDA
11509.94,50.91,BUDA
11510.44,60.019999999999996,BUDA
11510.94,57.56,BUDA
11511.44,57.459999999999994,BUDA
11511.94,75.8,BUDA
11512.44,102.47,BUDA
11512.93,106.01,BUDA
11513.43,93.82000000000001,BUDA
11513.93,89.5,BUDA
11514.43,84.27,BUDA
11514.93,70.0,BUDA
11515.43,57.769999999999996,BUDA
11515.93,57.11,BUDA
11516.43,58.33,BUDA
11516.93,57.480000000000004,BUDA
11517.43,56.150000000000006,BUDA
11517.93,54.19,BUDA
11518.43,53.879999999999995,BUDA
11518.93,55.040000000000006,BUDA
11519.43,56.849999999999994,BUDA
11519.93,56.83,BUDA
11520.43,54.64,BUDA
11520.93,54.019999999999996,BUDA
11521.43,54.58,BUDA
11521.93,53.92999999999999,BUDA
11522.43,51.53,BUDA
11522.93,50.31999999999999,BUDA
11523.42,53.14,BUDA
11523.92,55.33,BUDA
11524.42,55.78,BUDA
11524.92,54.870000000000005,BUDA
11525.42,52.45,BUDA
11525.92,52.120000000000005,BUDA
11526.42,53.459999999999994,BUDA
11526.92,54.5,BUDA
11527.42,54.349999999999994,BUDA
11527.92,53.06999999999999,BUDA
11528.42,52.599999999999994,BUDA
11528.92,53.599999999999994,BUDA
11529.42,54.03,BUDA
11529.92,53.879999999999995,BUDA
11530.42,54.42,BUDA
11530.92,55.06999999999999,BUDA
11531.42,54.230000000000004,BUDA
11531.92,52.84,BUDA
11532.42,53.0,BUDA
11532.92,54.55,BUDA
11533.42,54.72,BUDA
11533.91,52.92999999999999,BUDA
11534.41,52.03,BUDA
11534.91,53.81,BUDA
11535.41,54.67999999999999,BUDA
11535.91,53.61,BUDA
11536.41,53.42,BUDA
11536.91,52.650000000000006,BUDA
11537.41,51.870000000000005,BUDA
